Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-10-07 07:00:00,USA,New York ISO,US-NY-NYIS,177.61,237.58,57.83,24.77,nyiso.com,false,
2023-10-07 08:00:00,USA,New York ISO,US-NY-NYIS,171.48,229.93,59.29,25.58,nyiso.com,false,
2023-10-07 09:00:00,USA,New York ISO,US-NY-NYIS,170.78,229.16,59.43,26.15,nyiso.com,false,
2023-10-07 10:00:00,USA,New York ISO,US-NY-NYIS,171.16,229.79,59.25,25.77,nyiso.com,false,
2023-10-07 11:00:00,USA,New York ISO,US-NY-NYIS,174.96,234.85,58.35,27.21,nyiso.com,false,
2023-10-07 12:00:00,USA,New York ISO,US-NY-NYIS,180.79,242.44,56.94,28.15,nyiso.com,false,
2023-10-07 13:00:00,USA,New York ISO,US-NY-NYIS,187.5,251.01,55.3,29.47,nyiso.com,false,
2023-10-07 14:00:00,USA,New York ISO,US-NY-NYIS,192.18,256.79,54.18,29.66,nyiso.com,false,
2023-10-07 15:00:00,USA,New York ISO,US-NY-NYIS,202.0,268.94,51.85,27.96,nyiso.com,false,
2023-10-07 16:00:00,USA,New York ISO,US-NY-NYIS,193.12,257.59,53.98,29.78,nyiso.com,false,
2023-10-07 17:00:00,USA,New York ISO,US-NY-NYIS,189.78,253.18,54.78,29.97,nyiso.com,false,
2023-10-07 18:00:00,USA,New York ISO,US-NY-NYIS,189.07,252.17,54.98,29.81,nyiso.com,false,
2023-10-07 19:00:00,USA,New York ISO,US-NY-NYIS,191.77,255.64,54.35,29.58,nyiso.com,false,
2023-10-07 20:00:00,USA,New York ISO,US-NY-NYIS,192.15,256.19,54.25,29.78,nyiso.com,false,
2023-10-07 21:00:00,USA,New York ISO,US-NY-NYIS,188.56,251.67,55.07,29.7,nyiso.com,false,
2023-10-07 22:00:00,USA,New York ISO,US-NY-NYIS,188.91,252.23,54.97,29.55,nyiso.com,false,
2023-10-07 23:00:00,USA,New York ISO,US-NY-NYIS,190.43,254.4,54.59,29.29,nyiso.com,false,
2023-10-08 00:00:00,USA,New York ISO,US-NY-NYIS,190.19,254.1,54.71,29.07,nyiso.com,false,
2023-10-08 01:00:00,USA,New York ISO,US-NY-NYIS,188.42,251.68,55.13,28.41,nyiso.com,false,
2023-10-08 02:00:00,USA,New York ISO,US-NY-NYIS,175.08,234.68,58.41,29.34,nyiso.com,false,
2023-10-08 03:00:00,USA,New York ISO,US-NY-NYIS,176.2,236.18,58.14,28.06,nyiso.com,false,
2023-10-08 04:00:00,USA,New York ISO,US-NY-NYIS,152.57,206.18,63.94,31.32,nyiso.com,false,
2023-10-08 05:00:00,USA,New York ISO,US-NY-NYIS,146.43,198.08,65.44,31.23,nyiso.com,false,
2023-10-08 06:00:00,USA,New York ISO,US-NY-NYIS,142.0,192.47,66.49,31.52,nyiso.com,false,
2023-10-08 07:00:00,USA,New York ISO,US-NY-NYIS,141.98,192.5,66.47,31.96,nyiso.com,false,
2023-10-08 08:00:00,USA,New York ISO,US-NY-NYIS,139.67,189.42,67.02,32.21,nyiso.com,false,
2023-10-08 09:00:00,USA,New York ISO,US-NY-NYIS,139.82,189.45,67.02,32.7,nyiso.com,false,
2023-10-08 10:00:00,USA,New York ISO,US-NY-NYIS,142.08,192.43,66.44,33.71,nyiso.com,false,
2023-10-08 11:00:00,USA,New York ISO,US-NY-NYIS,155.33,209.18,63.22,33.04,nyiso.com,false,
2023-10-08 12:00:00,USA,New York ISO,US-NY-NYIS,155.26,209.18,63.37,33.48,nyiso.com,false,
2023-10-08 13:00:00,USA,New York ISO,US-NY-NYIS,149.99,202.89,64.68,34.62,nyiso.com,false,
2023-10-08 14:00:00,USA,New York ISO,US-NY-NYIS,145.13,196.97,65.91,36.99,nyiso.com,false,
2023-10-08 15:00:00,USA,New York ISO,US-NY-NYIS,142.87,194.38,66.42,37.39,nyiso.com,false,
2023-10-08 16:00:00,USA,New York ISO,US-NY-NYIS,143.39,195.21,66.28,38.2,nyiso.com,false,
2023-10-08 17:00:00,USA,New York ISO,US-NY-NYIS,142.73,194.46,66.37,39.43,nyiso.com,false,
2023-10-08 18:00:00,USA,New York ISO,US-NY-NYIS,138.91,189.4,67.29,39.46,nyiso.com,false,
2023-10-08 19:00:00,USA,New York ISO,US-NY-NYIS,140.85,191.72,66.81,39.58,nyiso.com,false,
2023-10-08 20:00:00,USA,New York ISO,US-NY-NYIS,153.95,208.19,63.55,38.71,nyiso.com,false,
2023-10-08 21:00:00,USA,New York ISO,US-NY-NYIS,163.5,220.16,61.17,36.66,nyiso.com,false,
2023-10-08 22:00:00,USA,New York ISO,US-NY-NYIS,169.17,227.52,59.71,36.62,nyiso.com,false,
2023-10-08 23:00:00,USA,New York ISO,US-NY-NYIS,165.21,222.63,60.65,37.37,nyiso.com,false,
2023-10-09 00:00:00,USA,New York ISO,US-NY-NYIS,165.2,222.54,60.68,36.72,nyiso.com,false,
2023-10-09 01:00:00,USA,New York ISO,US-NY-NYIS,165.15,222.47,60.68,34.9,nyiso.com,false,
2023-10-09 02:00:00,USA,New York ISO,US-NY-NYIS,157.32,212.64,62.63,35.08,nyiso.com,false,
2023-10-09 03:00:00,USA,New York ISO,US-NY-NYIS,144.23,196.55,65.77,35.77,nyiso.com,false,
2023-10-09 04:00:00,USA,New York ISO,US-NY-NYIS,130.93,179.19,69.06,37.69,nyiso.com,false,
2023-10-09 05:00:00,USA,New York ISO,US-NY-NYIS,135.98,185.4,67.87,37.07,nyiso.com,false,
2023-10-09 06:00:00,USA,New York ISO,US-NY-NYIS,135.6,184.69,67.96,35.89,nyiso.com,false,
2023-10-09 07:00:00,USA,New York ISO,US-NY-NYIS,131.06,179.07,69.02,36.62,nyiso.com,false,
2023-10-09 08:00:00,USA,New York ISO,US-NY-NYIS,131.84,179.85,68.85,36.03,nyiso.com,false,
2023-10-09 09:00:00,USA,New York ISO,US-NY-NYIS,136.15,185.24,67.81,35.62,nyiso.com,false,
2023-10-09 10:00:00,USA,New York ISO,US-NY-NYIS,156.73,210.85,62.8,32.24,nyiso.com,false,
2023-10-09 11:00:00,USA,New York ISO,US-NY-NYIS,166.46,223.38,60.42,32.23,nyiso.com,false,
2023-10-09 12:00:00,USA,New York ISO,US-NY-NYIS,166.18,223.21,60.61,34.03,nyiso.com,false,
2023-10-09 13:00:00,USA,New York ISO,US-NY-NYIS,156.63,211.79,62.94,36.49,nyiso.com,false,
2023-10-09 14:00:00,USA,New York ISO,US-NY-NYIS,155.53,210.67,63.23,37.35,nyiso.com,false,
2023-10-09 15:00:00,USA,New York ISO,US-NY-NYIS,152.71,207.21,63.95,37.65,nyiso.com,false,
2023-10-09 16:00:00,USA,New York ISO,US-NY-NYIS,163.28,220.63,61.29,35.87,nyiso.com,false,
2023-10-09 17:00:00,USA,New York ISO,US-NY-NYIS,162.71,219.94,61.42,36.13,nyiso.com,false,
2023-10-09 18:00:00,USA,New York ISO,US-NY-NYIS,162.92,219.99,61.29,35.69,nyiso.com,false,
2023-10-09 19:00:00,USA,New York ISO,US-NY-NYIS,166.68,224.53,60.36,34.61,nyiso.com,false,
2023-10-09 20:00:00,USA,New York ISO,US-NY-NYIS,173.93,233.88,58.56,33.97,nyiso.com,false,
2023-10-09 21:00:00,USA,New York ISO,US-NY-NYIS,180.68,242.54,56.83,32.94,nyiso.com,false,
2023-10-09 22:00:00,USA,New York ISO,US-NY-NYIS,189.98,254.43,54.57,32.19,nyiso.com,false,
2023-10-09 23:00:00,USA,New York ISO,US-NY-NYIS,189.71,253.98,54.58,31.8,nyiso.com,false,
2023-10-10 00:00:00,USA,New York ISO,US-NY-NYIS,184.35,247.13,55.91,32.62,nyiso.com,false,
2023-10-10 01:00:00,USA,New York ISO,US-NY-NYIS,174.98,235.23,58.24,33.31,nyiso.com,false,
2023-10-10 02:00:00,USA,New York ISO,US-NY-NYIS,178.23,238.96,57.47,30.06,nyiso.com,false,
2023-10-10 03:00:00,USA,New York ISO,US-NY-NYIS,175.24,235.24,58.17,28.48,nyiso.com,false,
2023-10-10 04:00:00,USA,New York ISO,US-NY-NYIS,168.68,226.31,59.96,28.83,nyiso.com,false,
2023-10-10 05:00:00,USA,New York ISO,US-NY-NYIS,168.91,226.51,59.91,28.29,nyiso.com,false,
2023-10-10 06:00:00,USA,New York ISO,US-NY-NYIS,162.34,218.25,61.49,29.1,nyiso.com,false,
2023-10-10 07:00:00,USA,New York ISO,US-NY-NYIS,167.59,224.9,60.25,28.96,nyiso.com,false,
2023-10-10 08:00:00,USA,New York ISO,US-NY-NYIS,168.03,225.45,60.09,28.67,nyiso.com,false,
2023-10-10 09:00:00,USA,New York ISO,US-NY-NYIS,173.65,232.46,58.71,27.88,nyiso.com,false,
2023-10-10 10:00:00,USA,New York ISO,US-NY-NYIS,183.14,245.04,56.33,29.61,nyiso.com,false,
2023-10-10 11:00:00,USA,New York ISO,US-NY-NYIS,190.23,254.39,54.56,31.45,nyiso.com,false,
2023-10-10 12:00:00,USA,New York ISO,US-NY-NYIS,192.64,257.62,53.99,31.46,nyiso.com,false,
2023-10-10 13:00:00,USA,New York ISO,US-NY-NYIS,192.76,257.86,54.12,31.95,nyiso.com,false,
2023-10-10 14:00:00,USA,New York ISO,US-NY-NYIS,197.43,262.53,53.96,30.92,nyiso.com,false,
2023-10-10 15:00:00,USA,New York ISO,US-NY-NYIS,189.19,252.86,55.09,31.06,nyiso.com,false,
2023-10-10 16:00:00,USA,New York ISO,US-NY-NYIS,193.97,258.98,53.89,30.79,nyiso.com,false,
2023-10-10 17:00:00,USA,New York ISO,US-NY-NYIS,199.58,265.9,52.5,29.24,nyiso.com,false,
2023-10-10 18:00:00,USA,New York ISO,US-NY-NYIS,196.6,262.02,53.26,29.63,nyiso.com,false,
2023-10-10 19:00:00,USA,New York ISO,US-NY-NYIS,194.76,259.75,53.68,30.02,nyiso.com,false,
2023-10-10 20:00:00,USA,New York ISO,US-NY-NYIS,199.89,266.35,52.34,29.55,nyiso.com,false,
2023-10-10 21:00:00,USA,New York ISO,US-NY-NYIS,203.69,271.56,51.33,30.14,nyiso.com,false,
2023-10-10 22:00:00,USA,New York ISO,US-NY-NYIS,205.27,273.8,50.85,30.25,nyiso.com,false,
2023-10-10 23:00:00,USA,New York ISO,US-NY-NYIS,211.07,280.99,49.46,29.7,nyiso.com,false,
2023-10-11 00:00:00,USA,New York ISO,US-NY-NYIS,207.62,276.51,50.3,29.39,nyiso.com,false,
2023-10-11 01:00:00,USA,New York ISO,US-NY-NYIS,196.12,261.94,53.13,30.26,nyiso.com,false,
2023-10-11 02:00:00,USA,New York ISO,US-NY-NYIS,184.03,246.59,56.15,31.08,nyiso.com,false,
2023-10-11 03:00:00,USA,New York ISO,US-NY-NYIS,175.41,235.59,58.21,28.79,nyiso.com,false,
2023-10-11 04:00:00,USA,New York ISO,US-NY-NYIS,174.96,234.5,58.41,27.62,nyiso.com,false,
2023-10-11 05:00:00,USA,New York ISO,US-NY-NYIS,169.28,227.22,59.78,27.76,nyiso.com,false,
2023-10-11 06:00:00,USA,New York ISO,US-NY-NYIS,172.03,230.74,59.14,27.52,nyiso.com,false,
2023-10-11 07:00:00,USA,New York ISO,US-NY-NYIS,171.64,230.19,59.24,27.61,nyiso.com,false,
2023-10-11 08:00:00,USA,New York ISO,US-NY-NYIS,172.57,231.27,58.97,27.21,nyiso.com,false,
2023-10-11 09:00:00,USA,New York ISO,US-NY-NYIS,184.45,246.33,56.09,26.5,nyiso.com,false,
2023-10-11 10:00:00,USA,New York ISO,US-NY-NYIS,196.46,261.66,53.13,26.27,nyiso.com,false,
2023-10-11 11:00:00,USA,New York ISO,US-NY-NYIS,202.07,269.39,51.75,29.06,nyiso.com,false,
2023-10-11 12:00:00,USA,New York ISO,US-NY-NYIS,199.71,266.55,52.36,30.13,nyiso.com,false,
2023-10-11 13:00:00,USA,New York ISO,US-NY-NYIS,198.26,264.67,52.8,30.31,nyiso.com,false,
2023-10-11 14:00:00,USA,New York ISO,US-NY-NYIS,199.65,266.2,52.51,28.85,nyiso.com,false,
2023-10-11 15:00:00,USA,New York ISO,US-NY-NYIS,195.44,261.16,53.47,28.76,nyiso.com,false,
2023-10-11 16:00:00,USA,New York ISO,US-NY-NYIS,193.45,258.62,53.99,29.07,nyiso.com,false,
2023-10-11 17:00:00,USA,New York ISO,US-NY-NYIS,195.73,261.38,53.45,29.04,nyiso.com,false,
2023-10-11 18:00:00,USA,New York ISO,US-NY-NYIS,199.25,265.8,52.55,28.31,nyiso.com,false,
2023-10-11 19:00:00,USA,New York ISO,US-NY-NYIS,199.68,266.21,52.44,28.22,nyiso.com,false,
2023-10-11 20:00:00,USA,New York ISO,US-NY-NYIS,206.18,274.49,50.81,27.33,nyiso.com,false,
2023-10-11 21:00:00,USA,New York ISO,US-NY-NYIS,211.1,280.88,49.55,27.65,nyiso.com,false,
2023-10-11 22:00:00,USA,New York ISO,US-NY-NYIS,210.86,280.93,49.56,29.49,nyiso.com,false,
2023-10-11 23:00:00,USA,New York ISO,US-NY-NYIS,211.52,281.78,49.34,29.63,nyiso.com,false,
2023-10-12 00:00:00,USA,New York ISO,US-NY-NYIS,212.74,282.99,49.11,28.33,nyiso.com,false,
2023-10-12 01:00:00,USA,New York ISO,US-NY-NYIS,211.17,280.7,49.52,26.88,nyiso.com,false,
2023-10-12 02:00:00,USA,New York ISO,US-NY-NYIS,207.73,276.03,50.41,25.65,nyiso.com,false,
2023-10-12 03:00:00,USA,New York ISO,US-NY-NYIS,196.37,261.58,53.22,25.03,nyiso.com,false,
2023-10-12 04:00:00,USA,New York ISO,US-NY-NYIS,183.37,245.13,56.39,25.09,nyiso.com,false,
2023-10-12 05:00:00,USA,New York ISO,US-NY-NYIS,187.71,250.57,55.4,24.85,nyiso.com,false,
2023-10-12 06:00:00,USA,New York ISO,US-NY-NYIS,185.97,248.37,55.82,24.81,nyiso.com,false,
2023-10-12 07:00:00,USA,New York ISO,US-NY-NYIS,187.91,250.85,55.37,24.59,nyiso.com,false,
2023-10-12 08:00:00,USA,New York ISO,US-NY-NYIS,190.38,253.87,54.73,23.95,nyiso.com,false,
2023-10-12 09:00:00,USA,New York ISO,US-NY-NYIS,195.29,260.31,53.49,24.38,nyiso.com,false,
2023-10-12 10:00:00,USA,New York ISO,US-NY-NYIS,205.38,273.26,50.99,25.29,nyiso.com,false,
2023-10-12 11:00:00,USA,New York ISO,US-NY-NYIS,211.33,281.1,49.49,27.14,nyiso.com,false,
2023-10-12 12:00:00,USA,New York ISO,US-NY-NYIS,213.27,283.47,49.07,26.87,nyiso.com,false,
2023-10-12 13:00:00,USA,New York ISO,US-NY-NYIS,210.81,280.27,49.82,26.88,nyiso.com,false,
2023-10-12 14:00:00,USA,New York ISO,US-NY-NYIS,202.9,270.46,51.79,27.3,nyiso.com,false,
2023-10-12 15:00:00,USA,New York ISO,US-NY-NYIS,206.18,274.37,51.03,25.88,nyiso.com,false,
2023-10-12 16:00:00,USA,New York ISO,US-NY-NYIS,203.41,270.89,51.7,26.97,nyiso.com,false,
2023-10-12 17:00:00,USA,New York ISO,US-NY-NYIS,206.77,274.92,50.88,27.11,nyiso.com,false,
2023-10-12 18:00:00,USA,New York ISO,US-NY-NYIS,204.81,272.4,51.31,27.48,nyiso.com,false,
2023-10-12 19:00:00,USA,New York ISO,US-NY-NYIS,203.73,271.05,51.46,27.19,nyiso.com,false,
2023-10-12 20:00:00,USA,New York ISO,US-NY-NYIS,211.34,280.56,49.59,26.04,nyiso.com,false,
2023-10-12 21:00:00,USA,New York ISO,US-NY-NYIS,213.27,283.41,49.02,27.13,nyiso.com,false,
2023-10-12 22:00:00,USA,New York ISO,US-NY-NYIS,210.52,280.37,49.6,29.14,nyiso.com,false,
2023-10-12 23:00:00,USA,New York ISO,US-NY-NYIS,212.65,282.95,49.1,28.66,nyiso.com,false,
2023-10-13 00:00:00,USA,New York ISO,US-NY-NYIS,214.4,284.77,48.71,26.88,nyiso.com,false,
2023-10-13 01:00:00,USA,New York ISO,US-NY-NYIS,216.32,287.34,48.28,27.85,nyiso.com,false,
2023-10-13 02:00:00,USA,New York ISO,US-NY-NYIS,223.62,296.31,46.53,26.35,nyiso.com,false,
2023-10-13 03:00:00,USA,New York ISO,US-NY-NYIS,208.71,277.33,50.17,26.14,nyiso.com,false,
2023-10-13 04:00:00,USA,New York ISO,US-NY-NYIS,189.32,252.61,54.97,27.48,nyiso.com,false,
2023-10-13 05:00:00,USA,New York ISO,US-NY-NYIS,193.19,257.43,54.09,26.5,nyiso.com,false,
2023-10-13 06:00:00,USA,New York ISO,US-NY-NYIS,189.77,253.18,54.9,26.53,nyiso.com,false,
2023-10-13 07:00:00,USA,New York ISO,US-NY-NYIS,189.23,252.56,55.03,26.21,nyiso.com,false,
2023-10-13 08:00:00,USA,New York ISO,US-NY-NYIS,187.18,249.84,55.56,26.55,nyiso.com,false,
2023-10-13 09:00:00,USA,New York ISO,US-NY-NYIS,200.19,266.12,52.32,24.56,nyiso.com,false,
2023-10-13 10:00:00,USA,New York ISO,US-NY-NYIS,206.62,275.1,50.66,26.83,nyiso.com,false,
2023-10-13 11:00:00,USA,New York ISO,US-NY-NYIS,211.08,281.02,49.57,29.92,nyiso.com,false,
2023-10-13 12:00:00,USA,New York ISO,US-NY-NYIS,213.39,283.99,49.02,28.54,nyiso.com,false,
2023-10-13 13:00:00,USA,New York ISO,US-NY-NYIS,215.11,286.23,48.7,26.35,nyiso.com,false,
2023-10-13 14:00:00,USA,New York ISO,US-NY-NYIS,208.8,278.81,50.24,27.45,nyiso.com,false,
2023-10-13 15:00:00,USA,New York ISO,US-NY-NYIS,205.96,275.27,50.97,28.17,nyiso.com,false,
2023-10-13 16:00:00,USA,New York ISO,US-NY-NYIS,202.84,271.29,51.72,28.58,nyiso.com,false,
2023-10-13 17:00:00,USA,New York ISO,US-NY-NYIS,199.97,267.69,52.33,28.74,nyiso.com,false,
2023-10-13 18:00:00,USA,New York ISO,US-NY-NYIS,204.04,272.66,51.38,28.11,nyiso.com,false,
2023-10-13 19:00:00,USA,New York ISO,US-NY-NYIS,203.88,272.3,51.42,28.5,nyiso.com,false,
2023-10-13 20:00:00,USA,New York ISO,US-NY-NYIS,209.25,278.74,50.12,28.61,nyiso.com,false,
2023-10-13 21:00:00,USA,New York ISO,US-NY-NYIS,217.31,289.0,48.05,28.12,nyiso.com,false,
2023-10-13 22:00:00,USA,New York ISO,US-NY-NYIS,217.04,288.52,48.07,28.52,nyiso.com,false,
2023-10-13 23:00:00,USA,New York ISO,US-NY-NYIS,215.67,286.91,48.4,29.73,nyiso.com,false,
2023-10-14 00:00:00,USA,New York ISO,US-NY-NYIS,216.86,288.26,48.15,28.64,nyiso.com,false,
2023-10-14 01:00:00,USA,New York ISO,US-NY-NYIS,222.6,295.52,46.79,27.57,nyiso.com,false,
2023-10-14 02:00:00,USA,New York ISO,US-NY-NYIS,214.63,285.68,48.7,27.57,nyiso.com,false,
2023-10-14 03:00:00,USA,New York ISO,US-NY-NYIS,199.53,266.4,52.36,26.51,nyiso.com,false,
2023-10-14 04:00:00,USA,New York ISO,US-NY-NYIS,195.83,260.97,53.4,25.44,nyiso.com,false,
2023-10-14 05:00:00,USA,New York ISO,US-NY-NYIS,198.34,264.08,52.79,24.4,nyiso.com,false,
2023-10-14 06:00:00,USA,New York ISO,US-NY-NYIS,193.01,257.35,54.08,24.84,nyiso.com,false,
2023-10-14 07:00:00,USA,New York ISO,US-NY-NYIS,184.48,246.38,56.21,26.06,nyiso.com,false,
2023-10-14 08:00:00,USA,New York ISO,US-NY-NYIS,183.4,245.03,56.45,25.73,nyiso.com,false,
2023-10-14 09:00:00,USA,New York ISO,US-NY-NYIS,182.24,243.18,56.77,26.24,nyiso.com,false,
2023-10-14 10:00:00,USA,New York ISO,US-NY-NYIS,192.39,256.22,54.26,25.56,nyiso.com,false,
2023-10-14 11:00:00,USA,New York ISO,US-NY-NYIS,201.36,267.74,52.07,26.58,nyiso.com,false,
2023-10-14 12:00:00,USA,New York ISO,US-NY-NYIS,204.96,272.75,51.13,27.29,nyiso.com,false,
2023-10-14 13:00:00,USA,New York ISO,US-NY-NYIS,210.17,279.75,49.76,26.33,nyiso.com,false,
2023-10-14 14:00:00,USA,New York ISO,US-NY-NYIS,204.41,272.75,51.04,26.2,nyiso.com,false,
2023-10-14 15:00:00,USA,New York ISO,US-NY-NYIS,206.48,275.4,50.51,26.0,nyiso.com,false,
2023-10-14 16:00:00,USA,New York ISO,US-NY-NYIS,208.68,278.13,49.97,25.87,nyiso.com,false,
2023-10-14 17:00:00,USA,New York ISO,US-NY-NYIS,215.97,286.88,48.27,25.23,nyiso.com,false,
2023-10-14 18:00:00,USA,New York ISO,US-NY-NYIS,213.34,283.44,48.9,25.75,nyiso.com,false,
2023-10-14 19:00:00,USA,New York ISO,US-NY-NYIS,211.84,281.54,49.24,25.71,nyiso.com,false,
2023-10-14 20:00:00,USA,New York ISO,US-NY-NYIS,215.94,286.52,48.27,24.75,nyiso.com,false,
2023-10-14 21:00:00,USA,New York ISO,US-NY-NYIS,218.1,289.21,47.79,25.28,nyiso.com,false,
2023-10-14 22:00:00,USA,New York ISO,US-NY-NYIS,212.28,281.73,49.2,26.41,nyiso.com,false,
2023-10-14 23:00:00,USA,New York ISO,US-NY-NYIS,211.73,281.2,49.31,26.38,nyiso.com,false,
2023-10-15 00:00:00,USA,New York ISO,US-NY-NYIS,211.17,280.51,49.44,25.83,nyiso.com,false,
2023-10-15 01:00:00,USA,New York ISO,US-NY-NYIS,205.76,273.83,50.79,26.41,nyiso.com,false,
2023-10-15 02:00:00,USA,New York ISO,US-NY-NYIS,197.76,263.85,52.72,26.22,nyiso.com,false,
2023-10-15 03:00:00,USA,New York ISO,US-NY-NYIS,191.42,255.59,54.24,25.3,nyiso.com,false,
2023-10-15 04:00:00,USA,New York ISO,US-NY-NYIS,176.97,237.35,57.73,25.42,nyiso.com,false,
2023-10-15 05:00:00,USA,New York ISO,US-NY-NYIS,174.23,233.69,58.46,25.29,nyiso.com,false,
2023-10-15 06:00:00,USA,New York ISO,US-NY-NYIS,171.58,230.09,59.13,25.49,nyiso.com,false,
2023-10-15 07:00:00,USA,New York ISO,US-NY-NYIS,168.74,226.41,59.9,25.98,nyiso.com,false,
2023-10-15 08:00:00,USA,New York ISO,US-NY-NYIS,171.43,229.79,59.26,25.52,nyiso.com,false,
2023-10-15 09:00:00,USA,New York ISO,US-NY-NYIS,172.7,231.07,59.03,25.61,nyiso.com,false,
2023-10-15 10:00:00,USA,New York ISO,US-NY-NYIS,165.81,222.67,60.66,27.18,nyiso.com,false,
2023-10-15 11:00:00,USA,New York ISO,US-NY-NYIS,172.83,231.57,58.95,27.24,nyiso.com,false,
2023-10-15 12:00:00,USA,New York ISO,US-NY-NYIS,178.2,238.66,57.64,27.57,nyiso.com,false,
2023-10-15 13:00:00,USA,New York ISO,US-NY-NYIS,181.28,242.78,56.94,27.12,nyiso.com,false,
2023-10-15 14:00:00,USA,New York ISO,US-NY-NYIS,178.15,239.06,57.62,27.97,nyiso.com,false,
2023-10-15 15:00:00,USA,New York ISO,US-NY-NYIS,174.54,234.54,58.55,28.48,nyiso.com,false,
2023-10-15 16:00:00,USA,New York ISO,US-NY-NYIS,175.84,236.09,58.31,28.25,nyiso.com,false,
2023-10-15 17:00:00,USA,New York ISO,US-NY-NYIS,175.09,234.98,58.49,28.69,nyiso.com,false,
2023-10-15 18:00:00,USA,New York ISO,US-NY-NYIS,176.4,236.61,58.15,28.97,nyiso.com,false,
2023-10-15 19:00:00,USA,New York ISO,US-NY-NYIS,184.16,246.22,56.2,27.98,nyiso.com,false,
2023-10-15 20:00:00,USA,New York ISO,US-NY-NYIS,191.96,256.36,54.18,27.44,nyiso.com,false,
2023-10-15 21:00:00,USA,New York ISO,US-NY-NYIS,196.02,261.1,53.17,26.59,nyiso.com,false,
2023-10-15 22:00:00,USA,New York ISO,US-NY-NYIS,202.98,270.11,51.42,26.53,nyiso.com,false,
2023-10-15 23:00:00,USA,New York ISO,US-NY-NYIS,204.25,271.97,51.06,26.98,nyiso.com,false,
2023-10-16 00:00:00,USA,New York ISO,US-NY-NYIS,208.58,277.39,49.97,24.9,nyiso.com,false,
2023-10-16 01:00:00,USA,New York ISO,US-NY-NYIS,205.05,273.25,50.83,25.09,nyiso.com,false,
2023-10-16 02:00:00,USA,New York ISO,US-NY-NYIS,197.09,263.12,52.81,24.53,nyiso.com,false,
2023-10-16 03:00:00,USA,New York ISO,US-NY-NYIS,185.21,248.2,55.72,24.78,nyiso.com,false,
2023-10-16 04:00:00,USA,New York ISO,US-NY-NYIS,177.96,238.34,57.62,25.16,nyiso.com,false,
2023-10-16 05:00:00,USA,New York ISO,US-NY-NYIS,177.54,237.67,57.76,24.98,nyiso.com,false,
2023-10-16 06:00:00,USA,New York ISO,US-NY-NYIS,177.25,237.4,57.84,25.21,nyiso.com,false,
2023-10-16 07:00:00,USA,New York ISO,US-NY-NYIS,176.58,236.58,57.99,25.22,nyiso.com,false,
2023-10-16 08:00:00,USA,New York ISO,US-NY-NYIS,179.38,239.95,57.35,25.08,nyiso.com,false,
2023-10-16 09:00:00,USA,New York ISO,US-NY-NYIS,182.21,243.37,56.64,24.74,nyiso.com,false,
2023-10-16 10:00:00,USA,New York ISO,US-NY-NYIS,194.29,259.05,53.6,25.35,nyiso.com,false,
2023-10-16 11:00:00,USA,New York ISO,US-NY-NYIS,200.7,267.5,52.01,26.88,nyiso.com,false,
2023-10-16 12:00:00,USA,New York ISO,US-NY-NYIS,203.56,271.37,51.36,27.12,nyiso.com,false,
2023-10-16 13:00:00,USA,New York ISO,US-NY-NYIS,204.58,272.7,51.17,26.96,nyiso.com,false,
2023-10-16 14:00:00,USA,New York ISO,US-NY-NYIS,200.22,267.02,52.33,27.17,nyiso.com,false,
2023-10-16 15:00:00,USA,New York ISO,US-NY-NYIS,197.58,263.78,52.98,28.0,nyiso.com,false,
2023-10-16 16:00:00,USA,New York ISO,US-NY-NYIS,201.52,268.6,52.06,27.81,nyiso.com,false,
2023-10-16 17:00:00,USA,New York ISO,US-NY-NYIS,202.33,269.71,51.88,27.58,nyiso.com,false,
2023-10-16 18:00:00,USA,New York ISO,US-NY-NYIS,199.93,266.77,52.41,27.89,nyiso.com,false,
2023-10-16 19:00:00,USA,New York ISO,US-NY-NYIS,200.15,266.87,52.35,28.23,nyiso.com,false,
2023-10-16 20:00:00,USA,New York ISO,US-NY-NYIS,204.45,272.35,51.19,27.6,nyiso.com,false,
2023-10-16 21:00:00,USA,New York ISO,US-NY-NYIS,211.17,280.75,49.47,27.15,nyiso.com,false,
2023-10-16 22:00:00,USA,New York ISO,US-NY-NYIS,213.7,284.1,48.82,27.91,nyiso.com,false,
2023-10-16 23:00:00,USA,New York ISO,US-NY-NYIS,216.2,287.17,48.18,27.18,nyiso.com,false,
2023-10-17 00:00:00,USA,New York ISO,US-NY-NYIS,217.93,289.09,47.8,25.43,nyiso.com,false,
2023-10-17 01:00:00,USA,New York ISO,US-NY-NYIS,213.47,283.56,48.92,25.15,nyiso.com,false,
2023-10-17 02:00:00,USA,New York ISO,US-NY-NYIS,209.25,278.22,49.97,23.17,nyiso.com,false,
2023-10-17 03:00:00,USA,New York ISO,US-NY-NYIS,208.66,277.42,50.19,21.29,nyiso.com,false,
2023-10-17 04:00:00,USA,New York ISO,US-NY-NYIS,201.97,268.84,51.85,21.12,nyiso.com,false,
2023-10-17 05:00:00,USA,New York ISO,US-NY-NYIS,194.53,259.5,53.63,20.83,nyiso.com,false,
