Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-12-16 00:00:00,USA,New York ISO,US-NY-NYIS,239.88,312.67,44.85,23.69,nyiso.com,false,
2024-12-16 01:00:00,USA,New York ISO,US-NY-NYIS,239.52,311.58,45.39,23.92,nyiso.com,false,
2024-12-16 02:00:00,USA,New York ISO,US-NY-NYIS,236.19,307.51,46.07,23.87,nyiso.com,false,
2024-12-16 03:00:00,USA,New York ISO,US-NY-NYIS,236.72,307.65,46.23,23.08,nyiso.com,false,
2024-12-16 04:00:00,USA,New York ISO,US-NY-NYIS,235.25,305.31,46.72,21.51,nyiso.com,false,
2024-12-16 05:00:00,USA,New York ISO,US-NY-NYIS,232.09,301.24,47.47,20.85,nyiso.com,false,
2024-12-16 06:00:00,USA,New York ISO,US-NY-NYIS,229.03,296.97,48.46,20.54,nyiso.com,false,
2024-12-16 07:00:00,USA,New York ISO,US-NY-NYIS,229.07,296.94,48.53,20.17,nyiso.com,false,
2024-12-16 08:00:00,USA,New York ISO,US-NY-NYIS,229.7,297.61,48.46,19.72,nyiso.com,false,
2024-12-16 09:00:00,USA,New York ISO,US-NY-NYIS,227.88,295.49,48.73,19.89,nyiso.com,false,
2024-12-16 10:00:00,USA,New York ISO,US-NY-NYIS,231.87,301.52,47.23,20.75,nyiso.com,false,
2024-12-16 11:00:00,USA,New York ISO,US-NY-NYIS,237.61,309.1,45.74,21.52,nyiso.com,false,
2024-12-16 12:00:00,USA,New York ISO,US-NY-NYIS,228.56,299.14,47.2,25.09,nyiso.com,false,
2024-12-16 13:00:00,USA,New York ISO,US-NY-NYIS,232.51,303.42,46.69,24.82,nyiso.com,false,
2024-12-16 14:00:00,USA,New York ISO,US-NY-NYIS,235.95,307.48,46.04,24.21,nyiso.com,false,
2024-12-16 15:00:00,USA,New York ISO,US-NY-NYIS,241.77,314.04,45.2,23.51,nyiso.com,false,
2024-12-16 16:00:00,USA,New York ISO,US-NY-NYIS,239.34,311.25,45.55,23.55,nyiso.com,false,
2024-12-16 17:00:00,USA,New York ISO,US-NY-NYIS,239.02,310.97,45.57,23.91,nyiso.com,false,
2024-12-16 18:00:00,USA,New York ISO,US-NY-NYIS,234.41,305.27,46.51,24.53,nyiso.com,false,
2024-12-16 19:00:00,USA,New York ISO,US-NY-NYIS,235.26,305.84,46.58,24.19,nyiso.com,false,
2024-12-16 20:00:00,USA,New York ISO,US-NY-NYIS,234.59,305.09,46.62,24.42,nyiso.com,false,
2024-12-16 21:00:00,USA,New York ISO,US-NY-NYIS,230.77,300.84,47.15,25.68,nyiso.com,false,
2024-12-16 22:00:00,USA,New York ISO,US-NY-NYIS,227.43,297.53,47.56,28.09,nyiso.com,false,
2024-12-16 23:00:00,USA,New York ISO,US-NY-NYIS,225.3,294.95,47.91,28.08,nyiso.com,false,
2024-12-17 00:00:00,USA,New York ISO,US-NY-NYIS,224.88,294.3,48.03,27.87,nyiso.com,false,
2024-12-17 01:00:00,USA,New York ISO,US-NY-NYIS,221.24,289.13,49.22,27.79,nyiso.com,false,
2024-12-17 02:00:00,USA,New York ISO,US-NY-NYIS,215.76,281.7,50.81,28.06,nyiso.com,false,
2024-12-17 03:00:00,USA,New York ISO,US-NY-NYIS,207.07,270.53,53.09,29.19,nyiso.com,false,
2024-12-17 04:00:00,USA,New York ISO,US-NY-NYIS,203.37,265.53,54.09,28.75,nyiso.com,false,
2024-12-17 05:00:00,USA,New York ISO,US-NY-NYIS,194.83,254.92,56.14,30.04,nyiso.com,false,
2024-12-17 06:00:00,USA,New York ISO,US-NY-NYIS,187.36,245.14,58.2,30.53,nyiso.com,false,
2024-12-17 07:00:00,USA,New York ISO,US-NY-NYIS,185.65,242.89,58.64,30.28,nyiso.com,false,
2024-12-17 08:00:00,USA,New York ISO,US-NY-NYIS,184.83,241.51,59.04,30.0,nyiso.com,false,
2024-12-17 09:00:00,USA,New York ISO,US-NY-NYIS,185.27,242.7,58.5,30.22,nyiso.com,false,
2024-12-17 10:00:00,USA,New York ISO,US-NY-NYIS,191.42,250.77,56.8,29.7,nyiso.com,false,
2024-12-17 11:00:00,USA,New York ISO,US-NY-NYIS,206.04,269.64,53.01,28.35,nyiso.com,false,
2024-12-17 12:00:00,USA,New York ISO,US-NY-NYIS,211.88,277.53,51.4,29.02,nyiso.com,false,
2024-12-17 13:00:00,USA,New York ISO,US-NY-NYIS,213.66,279.53,51.17,28.8,nyiso.com,false,
2024-12-17 14:00:00,USA,New York ISO,US-NY-NYIS,213.99,279.42,51.54,28.42,nyiso.com,false,
2024-12-17 15:00:00,USA,New York ISO,US-NY-NYIS,206.7,270.71,53.07,29.44,nyiso.com,false,
2024-12-17 16:00:00,USA,New York ISO,US-NY-NYIS,198.85,260.19,55.47,30.32,nyiso.com,false,
2024-12-17 17:00:00,USA,New York ISO,US-NY-NYIS,198.14,259.87,55.26,30.4,nyiso.com,false,
2024-12-17 18:00:00,USA,New York ISO,US-NY-NYIS,200.94,263.04,54.82,29.51,nyiso.com,false,
2024-12-17 19:00:00,USA,New York ISO,US-NY-NYIS,209.91,274.54,52.48,28.58,nyiso.com,false,
2024-12-17 20:00:00,USA,New York ISO,US-NY-NYIS,213.86,279.93,51.21,27.77,nyiso.com,false,
2024-12-17 21:00:00,USA,New York ISO,US-NY-NYIS,221.63,289.9,49.22,27.18,nyiso.com,false,
2024-12-17 22:00:00,USA,New York ISO,US-NY-NYIS,227.56,297.58,47.62,26.5,nyiso.com,false,
2024-12-17 23:00:00,USA,New York ISO,US-NY-NYIS,232.75,303.86,46.54,25.38,nyiso.com,false,
2024-12-18 00:00:00,USA,New York ISO,US-NY-NYIS,231.08,301.67,47.03,25.37,nyiso.com,false,
2024-12-18 01:00:00,USA,New York ISO,US-NY-NYIS,230.47,300.85,47.23,24.85,nyiso.com,false,
2024-12-18 02:00:00,USA,New York ISO,US-NY-NYIS,229.55,299.21,47.74,23.81,nyiso.com,false,
2024-12-18 03:00:00,USA,New York ISO,US-NY-NYIS,234.96,305.34,46.79,21.25,nyiso.com,false,
2024-12-18 04:00:00,USA,New York ISO,US-NY-NYIS,237.61,307.79,46.58,19.11,nyiso.com,false,
2024-12-18 05:00:00,USA,New York ISO,US-NY-NYIS,239.17,309.6,46.26,17.28,nyiso.com,false,
2024-12-18 06:00:00,USA,New York ISO,US-NY-NYIS,234.63,304.15,47.22,17.31,nyiso.com,false,
2024-12-18 07:00:00,USA,New York ISO,US-NY-NYIS,233.99,303.3,47.36,17.32,nyiso.com,false,
2024-12-18 08:00:00,USA,New York ISO,US-NY-NYIS,236.19,306.14,46.68,17.03,nyiso.com,false,
2024-12-18 09:00:00,USA,New York ISO,US-NY-NYIS,236.63,307.04,46.29,17.04,nyiso.com,false,
2024-12-18 10:00:00,USA,New York ISO,US-NY-NYIS,240.45,312.0,45.36,17.3,nyiso.com,false,
2024-12-18 11:00:00,USA,New York ISO,US-NY-NYIS,243.6,316.55,44.41,18.9,nyiso.com,false,
2024-12-18 12:00:00,USA,New York ISO,US-NY-NYIS,241.92,315.85,44.12,21.21,nyiso.com,false,
2024-12-18 13:00:00,USA,New York ISO,US-NY-NYIS,246.34,320.97,43.43,20.85,nyiso.com,false,
2024-12-18 14:00:00,USA,New York ISO,US-NY-NYIS,246.54,321.69,43.15,20.48,nyiso.com,false,
2024-12-18 15:00:00,USA,New York ISO,US-NY-NYIS,243.55,318.29,43.98,20.75,nyiso.com,false,
2024-12-18 16:00:00,USA,New York ISO,US-NY-NYIS,236.46,309.48,45.74,21.29,nyiso.com,false,
2024-12-18 17:00:00,USA,New York ISO,US-NY-NYIS,231.91,303.91,46.53,21.67,nyiso.com,false,
2024-12-18 18:00:00,USA,New York ISO,US-NY-NYIS,235.78,307.44,46.26,20.75,nyiso.com,false,
2024-12-18 19:00:00,USA,New York ISO,US-NY-NYIS,239.54,312.02,45.36,20.46,nyiso.com,false,
2024-12-18 20:00:00,USA,New York ISO,US-NY-NYIS,241.2,314.48,44.55,20.81,nyiso.com,false,
2024-12-18 21:00:00,USA,New York ISO,US-NY-NYIS,242.43,315.81,44.49,21.83,nyiso.com,false,
2024-12-18 22:00:00,USA,New York ISO,US-NY-NYIS,244.68,319.08,43.74,22.48,nyiso.com,false,
2024-12-18 23:00:00,USA,New York ISO,US-NY-NYIS,238.46,311.58,45.02,23.32,nyiso.com,false,
2024-12-19 00:00:00,USA,New York ISO,US-NY-NYIS,238.55,311.6,44.9,22.93,nyiso.com,false,
2024-12-19 01:00:00,USA,New York ISO,US-NY-NYIS,239.75,312.32,45.06,22.33,nyiso.com,false,
2024-12-19 02:00:00,USA,New York ISO,US-NY-NYIS,240.83,313.59,44.89,22.03,nyiso.com,false,
2024-12-19 03:00:00,USA,New York ISO,US-NY-NYIS,243.44,316.35,44.41,20.45,nyiso.com,false,
2024-12-19 04:00:00,USA,New York ISO,US-NY-NYIS,241.97,314.16,44.79,19.22,nyiso.com,false,
2024-12-19 05:00:00,USA,New York ISO,US-NY-NYIS,240.62,311.48,45.73,18.15,nyiso.com,false,
2024-12-19 06:00:00,USA,New York ISO,US-NY-NYIS,240.73,311.83,45.57,18.14,nyiso.com,false,
2024-12-19 07:00:00,USA,New York ISO,US-NY-NYIS,238.96,309.51,46.08,18.69,nyiso.com,false,
2024-12-19 08:00:00,USA,New York ISO,US-NY-NYIS,233.56,302.7,47.4,19.89,nyiso.com,false,
2024-12-19 09:00:00,USA,New York ISO,US-NY-NYIS,237.77,308.88,45.79,19.3,nyiso.com,false,
2024-12-19 10:00:00,USA,New York ISO,US-NY-NYIS,242.99,315.7,44.37,18.69,nyiso.com,false,
2024-12-19 11:00:00,USA,New York ISO,US-NY-NYIS,242.02,315.18,44.34,20.64,nyiso.com,false,
2024-12-19 12:00:00,USA,New York ISO,US-NY-NYIS,235.15,307.33,45.63,23.1,nyiso.com,false,
2024-12-19 13:00:00,USA,New York ISO,US-NY-NYIS,236.36,308.35,45.76,22.72,nyiso.com,false,
2024-12-19 14:00:00,USA,New York ISO,US-NY-NYIS,238.44,310.38,45.66,21.53,nyiso.com,false,
2024-12-19 15:00:00,USA,New York ISO,US-NY-NYIS,239.29,310.93,45.97,21.96,nyiso.com,false,
2024-12-19 16:00:00,USA,New York ISO,US-NY-NYIS,238.36,309.71,46.23,21.55,nyiso.com,false,
2024-12-19 17:00:00,USA,New York ISO,US-NY-NYIS,242.89,315.5,45.07,20.93,nyiso.com,false,
2024-12-19 18:00:00,USA,New York ISO,US-NY-NYIS,243.15,315.92,44.88,20.67,nyiso.com,false,
2024-12-19 19:00:00,USA,New York ISO,US-NY-NYIS,249.76,324.5,43.07,20.02,nyiso.com,false,
2024-12-19 20:00:00,USA,New York ISO,US-NY-NYIS,252.5,328.27,42.11,19.33,nyiso.com,false,
2024-12-19 21:00:00,USA,New York ISO,US-NY-NYIS,254.94,331.52,41.47,19.54,nyiso.com,false,
2024-12-19 22:00:00,USA,New York ISO,US-NY-NYIS,251.78,327.82,42.18,20.63,nyiso.com,false,
2024-12-19 23:00:00,USA,New York ISO,US-NY-NYIS,252.2,328.21,42.12,20.6,nyiso.com,false,
2024-12-20 00:00:00,USA,New York ISO,US-NY-NYIS,255.14,331.86,41.46,20.38,nyiso.com,false,
2024-12-20 01:00:00,USA,New York ISO,US-NY-NYIS,258.5,335.65,40.84,19.17,nyiso.com,false,
2024-12-20 02:00:00,USA,New York ISO,US-NY-NYIS,259.48,336.48,40.85,18.44,nyiso.com,false,
2024-12-20 03:00:00,USA,New York ISO,US-NY-NYIS,256.56,332.49,41.63,17.14,nyiso.com,false,
2024-12-20 04:00:00,USA,New York ISO,US-NY-NYIS,261.24,337.72,40.67,14.32,nyiso.com,false,
2024-12-20 05:00:00,USA,New York ISO,US-NY-NYIS,258.44,334.04,41.36,13.8,nyiso.com,false,
2024-12-20 06:00:00,USA,New York ISO,US-NY-NYIS,255.54,330.33,42.03,13.95,nyiso.com,false,
2024-12-20 07:00:00,USA,New York ISO,US-NY-NYIS,254.55,328.98,42.33,14.35,nyiso.com,false,
2024-12-20 08:00:00,USA,New York ISO,US-NY-NYIS,254.03,328.49,42.34,14.61,nyiso.com,false,
2024-12-20 09:00:00,USA,New York ISO,US-NY-NYIS,250.81,324.82,42.89,15.28,nyiso.com,false,
2024-12-20 10:00:00,USA,New York ISO,US-NY-NYIS,249.05,322.36,43.46,15.83,nyiso.com,false,
2024-12-20 11:00:00,USA,New York ISO,US-NY-NYIS,251.62,326.04,42.73,17.28,nyiso.com,false,
2024-12-20 12:00:00,USA,New York ISO,US-NY-NYIS,247.09,321.2,43.46,19.8,nyiso.com,false,
2024-12-20 13:00:00,USA,New York ISO,US-NY-NYIS,249.69,324.21,43.07,19.94,nyiso.com,false,
2024-12-20 14:00:00,USA,New York ISO,US-NY-NYIS,251.36,326.12,42.84,19.78,nyiso.com,false,
2024-12-20 15:00:00,USA,New York ISO,US-NY-NYIS,249.17,323.37,43.45,20.44,nyiso.com,false,
2024-12-20 16:00:00,USA,New York ISO,US-NY-NYIS,246.25,319.69,44.29,21.44,nyiso.com,false,
2024-12-20 17:00:00,USA,New York ISO,US-NY-NYIS,245.3,318.6,44.41,21.2,nyiso.com,false,
2024-12-20 18:00:00,USA,New York ISO,US-NY-NYIS,246.7,320.37,43.99,20.66,nyiso.com,false,
2024-12-20 19:00:00,USA,New York ISO,US-NY-NYIS,243.74,316.77,44.67,21.46,nyiso.com,false,
2024-12-20 20:00:00,USA,New York ISO,US-NY-NYIS,245.36,318.71,44.3,21.31,nyiso.com,false,
2024-12-20 21:00:00,USA,New York ISO,US-NY-NYIS,243.13,316.17,44.78,22.45,nyiso.com,false,
2024-12-20 22:00:00,USA,New York ISO,US-NY-NYIS,241.97,315.35,44.72,23.5,nyiso.com,false,
2024-12-20 23:00:00,USA,New York ISO,US-NY-NYIS,237.98,310.49,45.5,23.74,nyiso.com,false,
2024-12-21 00:00:00,USA,New York ISO,US-NY-NYIS,240.08,312.57,45.25,22.58,nyiso.com,false,
2024-12-21 01:00:00,USA,New York ISO,US-NY-NYIS,243.2,315.97,44.71,21.31,nyiso.com,false,
2024-12-21 02:00:00,USA,New York ISO,US-NY-NYIS,245.82,319.01,44.16,20.09,nyiso.com,false,
2024-12-21 03:00:00,USA,New York ISO,US-NY-NYIS,245.41,318.02,44.54,19.4,nyiso.com,false,
2024-12-21 04:00:00,USA,New York ISO,US-NY-NYIS,250.8,324.21,43.47,17.22,nyiso.com,false,
2024-12-21 05:00:00,USA,New York ISO,US-NY-NYIS,247.28,319.53,44.44,16.98,nyiso.com,false,
2024-12-21 06:00:00,USA,New York ISO,US-NY-NYIS,245.53,317.13,44.92,16.84,nyiso.com,false,
2024-12-21 07:00:00,USA,New York ISO,US-NY-NYIS,241.94,312.74,45.73,17.58,nyiso.com,false,
2024-12-21 08:00:00,USA,New York ISO,US-NY-NYIS,243.09,314.18,45.45,17.36,nyiso.com,false,
2024-12-21 09:00:00,USA,New York ISO,US-NY-NYIS,242.0,312.78,45.68,17.46,nyiso.com,false,
2024-12-21 10:00:00,USA,New York ISO,US-NY-NYIS,241.33,311.89,45.93,17.88,nyiso.com,false,
2024-12-21 11:00:00,USA,New York ISO,US-NY-NYIS,239.26,309.79,46.25,19.33,nyiso.com,false,
2024-12-21 12:00:00,USA,New York ISO,US-NY-NYIS,226.27,294.74,48.81,23.23,nyiso.com,false,
2024-12-21 13:00:00,USA,New York ISO,US-NY-NYIS,231.21,299.89,48.42,23.23,nyiso.com,false,
2024-12-21 14:00:00,USA,New York ISO,US-NY-NYIS,228.73,297.65,48.42,23.85,nyiso.com,false,
2024-12-21 15:00:00,USA,New York ISO,US-NY-NYIS,220.21,287.46,50.25,25.71,nyiso.com,false,
2024-12-21 16:00:00,USA,New York ISO,US-NY-NYIS,217.68,284.74,50.67,26.68,nyiso.com,false,
2024-12-21 17:00:00,USA,New York ISO,US-NY-NYIS,218.83,286.12,50.43,26.37,nyiso.com,false,
2024-12-21 18:00:00,USA,New York ISO,US-NY-NYIS,219.1,286.33,50.42,26.44,nyiso.com,false,
2024-12-21 19:00:00,USA,New York ISO,US-NY-NYIS,224.13,292.47,49.31,25.57,nyiso.com,false,
2024-12-21 20:00:00,USA,New York ISO,US-NY-NYIS,223.4,292.0,49.09,25.86,nyiso.com,false,
2024-12-21 21:00:00,USA,New York ISO,US-NY-NYIS,224.64,293.6,48.76,26.32,nyiso.com,false,
2024-12-21 22:00:00,USA,New York ISO,US-NY-NYIS,230.07,300.38,47.52,26.1,nyiso.com,false,
2024-12-21 23:00:00,USA,New York ISO,US-NY-NYIS,231.52,302.02,47.28,25.94,nyiso.com,false,
2024-12-22 00:00:00,USA,New York ISO,US-NY-NYIS,231.25,301.55,47.46,25.82,nyiso.com,false,
2024-12-22 01:00:00,USA,New York ISO,US-NY-NYIS,230.71,300.7,47.68,25.38,nyiso.com,false,
2024-12-22 02:00:00,USA,New York ISO,US-NY-NYIS,233.1,303.32,47.32,24.41,nyiso.com,false,
2024-12-22 03:00:00,USA,New York ISO,US-NY-NYIS,238.13,309.09,46.44,22.85,nyiso.com,false,
2024-12-22 04:00:00,USA,New York ISO,US-NY-NYIS,242.86,314.28,45.63,20.42,nyiso.com,false,
2024-12-22 05:00:00,USA,New York ISO,US-NY-NYIS,237.0,306.55,47.29,20.49,nyiso.com,false,
2024-12-22 06:00:00,USA,New York ISO,US-NY-NYIS,235.65,304.56,47.85,20.28,nyiso.com,false,
2024-12-22 07:00:00,USA,New York ISO,US-NY-NYIS,236.99,306.2,47.5,19.58,nyiso.com,false,
2024-12-22 08:00:00,USA,New York ISO,US-NY-NYIS,239.01,308.67,46.95,18.73,nyiso.com,false,
2024-12-22 09:00:00,USA,New York ISO,US-NY-NYIS,239.57,309.32,46.83,18.72,nyiso.com,false,
2024-12-22 10:00:00,USA,New York ISO,US-NY-NYIS,236.08,305.29,47.56,19.96,nyiso.com,false,
2024-12-22 11:00:00,USA,New York ISO,US-NY-NYIS,234.09,302.98,48.0,21.0,nyiso.com,false,
2024-12-22 12:00:00,USA,New York ISO,US-NY-NYIS,228.6,296.48,49.23,22.94,nyiso.com,false,
2024-12-22 13:00:00,USA,New York ISO,US-NY-NYIS,230.25,299.17,48.66,24.13,nyiso.com,false,
2024-12-22 14:00:00,USA,New York ISO,US-NY-NYIS,230.5,299.68,48.63,24.51,nyiso.com,false,
2024-12-22 15:00:00,USA,New York ISO,US-NY-NYIS,226.63,295.2,49.41,25.27,nyiso.com,false,
2024-12-22 16:00:00,USA,New York ISO,US-NY-NYIS,228.6,297.59,48.97,24.59,nyiso.com,false,
2024-12-22 17:00:00,USA,New York ISO,US-NY-NYIS,227.97,296.79,49.09,24.15,nyiso.com,false,
2024-12-22 18:00:00,USA,New York ISO,US-NY-NYIS,226.12,294.4,49.58,24.16,nyiso.com,false,
2024-12-22 19:00:00,USA,New York ISO,US-NY-NYIS,226.05,294.56,49.37,24.24,nyiso.com,false,
2024-12-22 20:00:00,USA,New York ISO,US-NY-NYIS,232.07,302.23,47.64,22.94,nyiso.com,false,
2024-12-22 21:00:00,USA,New York ISO,US-NY-NYIS,233.66,304.29,47.25,23.58,nyiso.com,false,
2024-12-22 22:00:00,USA,New York ISO,US-NY-NYIS,239.72,311.36,46.29,24.26,nyiso.com,false,
2024-12-22 23:00:00,USA,New York ISO,US-NY-NYIS,235.97,307.42,46.57,24.78,nyiso.com,false,
2024-12-23 00:00:00,USA,New York ISO,US-NY-NYIS,238.26,310.42,45.9,24.16,nyiso.com,false,
2024-12-23 01:00:00,USA,New York ISO,US-NY-NYIS,239.5,311.82,45.78,23.94,nyiso.com,false,
2024-12-23 02:00:00,USA,New York ISO,US-NY-NYIS,238.32,310.05,46.15,23.45,nyiso.com,false,
2024-12-23 03:00:00,USA,New York ISO,US-NY-NYIS,237.1,308.42,46.39,23.34,nyiso.com,false,
2024-12-23 04:00:00,USA,New York ISO,US-NY-NYIS,239.25,310.53,46.07,21.4,nyiso.com,false,
2024-12-23 05:00:00,USA,New York ISO,US-NY-NYIS,244.14,316.51,44.87,19.8,nyiso.com,false,
2024-12-23 06:00:00,USA,New York ISO,US-NY-NYIS,238.45,309.65,45.99,20.06,nyiso.com,false,
2024-12-23 07:00:00,USA,New York ISO,US-NY-NYIS,235.33,305.6,46.88,20.48,nyiso.com,false,
2024-12-23 08:00:00,USA,New York ISO,US-NY-NYIS,234.68,304.3,47.33,20.76,nyiso.com,false,
2024-12-23 09:00:00,USA,New York ISO,US-NY-NYIS,234.45,303.89,47.49,20.82,nyiso.com,false,
2024-12-23 10:00:00,USA,New York ISO,US-NY-NYIS,234.09,303.71,47.37,21.47,nyiso.com,false,
2024-12-23 11:00:00,USA,New York ISO,US-NY-NYIS,232.17,302.19,47.39,23.21,nyiso.com,false,
2024-12-23 12:00:00,USA,New York ISO,US-NY-NYIS,223.3,291.64,49.31,26.23,nyiso.com,false,
2024-12-23 13:00:00,USA,New York ISO,US-NY-NYIS,226.45,295.48,48.77,26.61,nyiso.com,false,
2024-12-23 14:00:00,USA,New York ISO,US-NY-NYIS,232.41,302.79,47.52,25.66,nyiso.com,false,
2024-12-23 15:00:00,USA,New York ISO,US-NY-NYIS,232.56,302.52,47.76,25.51,nyiso.com,false,
2024-12-23 16:00:00,USA,New York ISO,US-NY-NYIS,236.18,307.56,46.64,24.18,nyiso.com,false,
2024-12-23 17:00:00,USA,New York ISO,US-NY-NYIS,236.09,307.39,46.75,23.9,nyiso.com,false,
2024-12-23 18:00:00,USA,New York ISO,US-NY-NYIS,235.32,306.51,46.48,23.68,nyiso.com,false,
2024-12-23 19:00:00,USA,New York ISO,US-NY-NYIS,230.39,300.79,47.36,25.12,nyiso.com,false,
2024-12-23 20:00:00,USA,New York ISO,US-NY-NYIS,233.52,304.42,46.68,24.51,nyiso.com,false,
2024-12-23 21:00:00,USA,New York ISO,US-NY-NYIS,233.59,304.67,46.64,25.47,nyiso.com,false,
2024-12-23 22:00:00,USA,New York ISO,US-NY-NYIS,236.76,309.13,45.64,25.88,nyiso.com,false,
2024-12-23 23:00:00,USA,New York ISO,US-NY-NYIS,235.47,307.3,46.07,25.74,nyiso.com,false,
2024-12-24 00:00:00,USA,New York ISO,US-NY-NYIS,230.48,301.29,47.04,26.45,nyiso.com,false,
2024-12-24 01:00:00,USA,New York ISO,US-NY-NYIS,233.05,304.22,46.49,25.11,nyiso.com,false,
2024-12-24 02:00:00,USA,New York ISO,US-NY-NYIS,226.53,295.89,48.24,25.98,nyiso.com,false,
2024-12-24 03:00:00,USA,New York ISO,US-NY-NYIS,227.97,296.7,48.4,24.59,nyiso.com,false,
2024-12-24 04:00:00,USA,New York ISO,US-NY-NYIS,229.66,298.78,47.86,22.91,nyiso.com,false,
2024-12-24 05:00:00,USA,New York ISO,US-NY-NYIS,236.95,307.68,46.17,20.88,nyiso.com,false,
2024-12-24 06:00:00,USA,New York ISO,US-NY-NYIS,237.18,307.3,46.46,19.93,nyiso.com,false,
2024-12-24 07:00:00,USA,New York ISO,US-NY-NYIS,236.07,306.51,46.29,19.41,nyiso.com,false,
2024-12-24 08:00:00,USA,New York ISO,US-NY-NYIS,235.66,305.91,46.45,18.8,nyiso.com,false,
2024-12-24 09:00:00,USA,New York ISO,US-NY-NYIS,239.22,309.57,46.21,17.93,nyiso.com,false,
2024-12-24 10:00:00,USA,New York ISO,US-NY-NYIS,237.73,307.38,46.8,18.39,nyiso.com,false,
2024-12-24 11:00:00,USA,New York ISO,US-NY-NYIS,238.6,308.89,46.48,19.16,nyiso.com,false,
2024-12-24 12:00:00,USA,New York ISO,US-NY-NYIS,235.67,305.59,47.09,20.77,nyiso.com,false,
2024-12-24 13:00:00,USA,New York ISO,US-NY-NYIS,242.4,314.23,45.4,20.69,nyiso.com,false,
2024-12-24 14:00:00,USA,New York ISO,US-NY-NYIS,251.9,325.31,43.9,20.13,nyiso.com,false,
2024-12-24 15:00:00,USA,New York ISO,US-NY-NYIS,257.21,332.78,41.99,18.9,nyiso.com,false,
2024-12-24 16:00:00,USA,New York ISO,US-NY-NYIS,256.16,332.01,41.82,18.95,nyiso.com,false,
2024-12-24 17:00:00,USA,New York ISO,US-NY-NYIS,254.89,330.52,42.03,18.54,nyiso.com,false,
2024-12-24 18:00:00,USA,New York ISO,US-NY-NYIS,253.07,328.19,42.47,18.37,nyiso.com,false,
2024-12-24 19:00:00,USA,New York ISO,US-NY-NYIS,249.09,323.15,43.48,18.74,nyiso.com,false,
2024-12-24 20:00:00,USA,New York ISO,US-NY-NYIS,247.99,321.69,43.81,19.05,nyiso.com,false,
2024-12-24 21:00:00,USA,New York ISO,US-NY-NYIS,245.6,319.01,44.28,20.38,nyiso.com,false,
2024-12-24 22:00:00,USA,New York ISO,US-NY-NYIS,244.82,318.2,44.36,20.81,nyiso.com,false,
2024-12-24 23:00:00,USA,New York ISO,US-NY-NYIS,245.26,318.5,44.36,20.02,nyiso.com,false,
2024-12-25 00:00:00,USA,New York ISO,US-NY-NYIS,239.0,310.73,45.85,20.79,nyiso.com,false,
2024-12-25 01:00:00,USA,New York ISO,US-NY-NYIS,244.36,317.19,44.56,18.72,nyiso.com,false,
2024-12-25 02:00:00,USA,New York ISO,US-NY-NYIS,242.13,314.32,45.13,18.56,nyiso.com,false,
2024-12-25 03:00:00,USA,New York ISO,US-NY-NYIS,246.4,318.98,44.48,17.19,nyiso.com,false,
2024-12-25 04:00:00,USA,New York ISO,US-NY-NYIS,268.56,345.89,39.91,14.57,nyiso.com,false,
2024-12-25 05:00:00,USA,New York ISO,US-NY-NYIS,254.5,328.91,42.41,13.58,nyiso.com,false,
2024-12-25 06:00:00,USA,New York ISO,US-NY-NYIS,251.68,325.59,42.88,13.21,nyiso.com,false,
2024-12-25 07:00:00,USA,New York ISO,US-NY-NYIS,249.63,322.72,43.53,12.73,nyiso.com,false,
2024-12-25 08:00:00,USA,New York ISO,US-NY-NYIS,249.91,323.22,43.37,12.97,nyiso.com,false,
2024-12-25 09:00:00,USA,New York ISO,US-NY-NYIS,249.32,322.42,43.54,12.89,nyiso.com,false,
2024-12-25 10:00:00,USA,New York ISO,US-NY-NYIS,248.09,321.23,43.62,13.44,nyiso.com,false,
2024-12-25 11:00:00,USA,New York ISO,US-NY-NYIS,244.53,316.79,44.59,15.01,nyiso.com,false,
2024-12-25 12:00:00,USA,New York ISO,US-NY-NYIS,234.05,304.39,46.86,18.65,nyiso.com,false,
2024-12-25 13:00:00,USA,New York ISO,US-NY-NYIS,237.62,308.87,46.05,18.63,nyiso.com,false,
2024-12-25 14:00:00,USA,New York ISO,US-NY-NYIS,239.68,311.55,45.54,18.65,nyiso.com,false,
2024-12-25 15:00:00,USA,New York ISO,US-NY-NYIS,240.32,312.37,45.46,18.97,nyiso.com,false,
2024-12-25 16:00:00,USA,New York ISO,US-NY-NYIS,242.41,314.91,45.06,18.8,nyiso.com,false,
2024-12-25 17:00:00,USA,New York ISO,US-NY-NYIS,243.04,315.69,44.92,18.72,nyiso.com,false,
2024-12-25 18:00:00,USA,New York ISO,US-NY-NYIS,242.36,314.79,45.07,18.45,nyiso.com,false,
2024-12-25 19:00:00,USA,New York ISO,US-NY-NYIS,241.23,313.48,45.28,18.77,nyiso.com,false,
2024-12-25 20:00:00,USA,New York ISO,US-NY-NYIS,240.87,313.12,45.25,18.49,nyiso.com,false,
2024-12-25 21:00:00,USA,New York ISO,US-NY-NYIS,242.87,315.86,44.62,18.84,nyiso.com,false,
2024-12-25 22:00:00,USA,New York ISO,US-NY-NYIS,243.95,317.74,44.05,19.67,nyiso.com,false,
