Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-10-04 15:00:00,USA,Florida Power and Light Company,US-FLA-FPL,281.62,374.43,26.63,14.12,eia.gov,false,
2024-10-04 16:00:00,USA,Florida Power and Light Company,US-FLA-FPL,285.01,378.33,26.06,13.99,eia.gov,false,
2024-10-04 17:00:00,USA,Florida Power and Light Company,US-FLA-FPL,288.94,383.07,25.27,13.69,eia.gov,false,
2024-10-04 18:00:00,USA,Florida Power and Light Company,US-FLA-FPL,290.98,385.72,24.67,13.29,eia.gov,false,
2024-10-04 19:00:00,USA,Florida Power and Light Company,US-FLA-FPL,300.21,397.32,22.17,10.9,eia.gov,false,
2024-10-04 20:00:00,USA,Florida Power and Light Company,US-FLA-FPL,304.8,403.14,20.81,9.35,eia.gov,false,
2024-10-04 21:00:00,USA,Florida Power and Light Company,US-FLA-FPL,316.83,418.43,17.35,5.69,eia.gov,false,
2024-10-04 22:00:00,USA,Florida Power and Light Company,US-FLA-FPL,330.61,435.83,13.47,1.4,eia.gov,false,
2024-10-04 23:00:00,USA,Florida Power and Light Company,US-FLA-FPL,333.31,439.23,12.7,0.36,eia.gov,false,
2024-10-05 00:00:00,USA,Florida Power and Light Company,US-FLA-FPL,333.32,438.78,13.05,0.31,eia.gov,false,
2024-10-05 01:00:00,USA,Florida Power and Light Company,US-FLA-FPL,330.36,435.13,13.64,0.28,eia.gov,false,
2024-10-05 02:00:00,USA,Florida Power and Light Company,US-FLA-FPL,328.88,433.0,14.21,0.15,eia.gov,false,
2024-10-05 03:00:00,USA,Florida Power and Light Company,US-FLA-FPL,324.82,428.16,14.97,0.07,eia.gov,false,
2024-10-05 04:00:00,USA,Florida Power and Light Company,US-FLA-FPL,325.08,427.55,15.75,0.07,eia.gov,false,
2024-10-05 05:00:00,USA,Florida Power and Light Company,US-FLA-FPL,320.11,421.26,16.96,0.07,eia.gov,false,
2024-10-05 06:00:00,USA,Florida Power and Light Company,US-FLA-FPL,314.89,415.26,17.75,0.06,eia.gov,false,
2024-10-05 07:00:00,USA,Florida Power and Light Company,US-FLA-FPL,310.56,410.25,18.44,0.05,eia.gov,false,
2024-10-05 08:00:00,USA,Florida Power and Light Company,US-FLA-FPL,308.38,407.78,18.75,0.05,eia.gov,false,
2024-10-05 09:00:00,USA,Florida Power and Light Company,US-FLA-FPL,309.48,408.9,18.73,0.04,eia.gov,false,
2024-10-05 10:00:00,USA,Florida Power and Light Company,US-FLA-FPL,312.06,411.8,18.39,0.04,eia.gov,false,
2024-10-05 11:00:00,USA,Florida Power and Light Company,US-FLA-FPL,312.84,412.71,18.26,0.36,eia.gov,false,
2024-10-05 12:00:00,USA,Florida Power and Light Company,US-FLA-FPL,294.89,390.54,22.94,6.16,eia.gov,false,
2024-10-05 13:00:00,USA,Florida Power and Light Company,US-FLA-FPL,273.94,364.52,28.55,13.17,eia.gov,false,
2024-10-05 14:00:00,USA,Florida Power and Light Company,US-FLA-FPL,266.17,354.81,30.8,16.58,eia.gov,false,
2024-10-05 15:00:00,USA,Florida Power and Light Company,US-FLA-FPL,265.21,353.59,31.27,18.15,eia.gov,false,
2024-10-05 16:00:00,USA,Florida Power and Light Company,US-FLA-FPL,269.05,358.15,30.57,18.14,eia.gov,false,
2024-10-05 17:00:00,USA,Florida Power and Light Company,US-FLA-FPL,276.34,367.16,28.78,16.72,eia.gov,false,
2024-10-05 18:00:00,USA,Florida Power and Light Company,US-FLA-FPL,282.5,375.08,26.91,14.96,eia.gov,false,
2024-10-05 19:00:00,USA,Florida Power and Light Company,US-FLA-FPL,291.09,386.13,24.34,12.43,eia.gov,false,
2024-10-05 20:00:00,USA,Florida Power and Light Company,US-FLA-FPL,304.11,402.3,20.87,8.59,eia.gov,false,
2024-10-05 21:00:00,USA,Florida Power and Light Company,US-FLA-FPL,318.76,420.45,17.16,4.51,eia.gov,false,
2024-10-05 22:00:00,USA,Florida Power and Light Company,US-FLA-FPL,328.09,432.21,14.54,1.37,eia.gov,false,
2024-10-05 23:00:00,USA,Florida Power and Light Company,US-FLA-FPL,329.14,433.7,13.98,0.45,eia.gov,false,
2024-10-06 00:00:00,USA,Florida Power and Light Company,US-FLA-FPL,329.1,433.29,14.26,0.36,eia.gov,false,
2024-10-06 01:00:00,USA,Florida Power and Light Company,US-FLA-FPL,328.0,431.41,14.91,0.33,eia.gov,false,
2024-10-06 02:00:00,USA,Florida Power and Light Company,US-FLA-FPL,326.51,429.33,15.39,0.21,eia.gov,false,
2024-10-06 03:00:00,USA,Florida Power and Light Company,US-FLA-FPL,324.43,426.62,16.04,0.1,eia.gov,false,
2024-10-06 04:00:00,USA,Florida Power and Light Company,US-FLA-FPL,320.19,421.27,17.02,0.06,eia.gov,false,
2024-10-06 05:00:00,USA,Florida Power and Light Company,US-FLA-FPL,313.85,413.95,18.01,0.03,eia.gov,false,
2024-10-06 06:00:00,USA,Florida Power and Light Company,US-FLA-FPL,309.95,409.41,18.67,0.03,eia.gov,false,
2024-10-06 07:00:00,USA,Florida Power and Light Company,US-FLA-FPL,307.1,405.99,19.22,0.03,eia.gov,false,
2024-10-06 08:00:00,USA,Florida Power and Light Company,US-FLA-FPL,305.84,404.22,19.67,0.03,eia.gov,false,
2024-10-06 09:00:00,USA,Florida Power and Light Company,US-FLA-FPL,306.05,404.39,19.7,0.03,eia.gov,false,
2024-10-06 10:00:00,USA,Florida Power and Light Company,US-FLA-FPL,307.84,406.61,19.3,0.03,eia.gov,false,
2024-10-06 11:00:00,USA,Florida Power and Light Company,US-FLA-FPL,310.26,409.41,18.89,0.07,eia.gov,false,
2024-10-06 12:00:00,USA,Florida Power and Light Company,US-FLA-FPL,307.79,406.5,19.5,1.87,eia.gov,false,
2024-10-06 13:00:00,USA,Florida Power and Light Company,US-FLA-FPL,301.61,399.33,20.8,4.53,eia.gov,false,
2024-10-06 14:00:00,USA,Florida Power and Light Company,US-FLA-FPL,299.77,397.45,21.01,5.66,eia.gov,false,
2024-10-06 15:00:00,USA,Florida Power and Light Company,US-FLA-FPL,299.2,396.94,21.08,6.32,eia.gov,false,
2024-10-06 16:00:00,USA,Florida Power and Light Company,US-FLA-FPL,300.01,397.65,21.17,6.64,eia.gov,false,
2024-10-06 17:00:00,USA,Florida Power and Light Company,US-FLA-FPL,297.06,393.84,22.08,7.62,eia.gov,false,
2024-10-06 18:00:00,USA,Florida Power and Light Company,US-FLA-FPL,302.32,400.15,21.05,6.83,eia.gov,false,
2024-10-06 19:00:00,USA,Florida Power and Light Company,US-FLA-FPL,306.2,404.37,20.59,6.31,eia.gov,false,
2024-10-06 20:00:00,USA,Florida Power and Light Company,US-FLA-FPL,310.36,409.47,19.51,5.24,eia.gov,false,
2024-10-06 21:00:00,USA,Florida Power and Light Company,US-FLA-FPL,315.77,416.53,17.78,3.39,eia.gov,false,
2024-10-06 22:00:00,USA,Florida Power and Light Company,US-FLA-FPL,323.07,425.56,15.89,1.31,eia.gov,false,
2024-10-06 23:00:00,USA,Florida Power and Light Company,US-FLA-FPL,326.86,430.18,14.98,0.34,eia.gov,false,
2024-10-07 00:00:00,USA,Florida Power and Light Company,US-FLA-FPL,324.44,427.27,15.43,0.29,eia.gov,false,
2024-10-07 01:00:00,USA,Florida Power and Light Company,US-FLA-FPL,320.11,422.41,15.99,0.18,eia.gov,false,
2024-10-07 02:00:00,USA,Florida Power and Light Company,US-FLA-FPL,314.87,415.96,17.11,0.14,eia.gov,false,
2024-10-07 03:00:00,USA,Florida Power and Light Company,US-FLA-FPL,309.08,409.77,17.83,0.01,eia.gov,false,
2024-10-07 04:00:00,USA,Florida Power and Light Company,US-FLA-FPL,302.4,401.03,19.55,0.05,eia.gov,false,
2024-10-07 05:00:00,USA,Florida Power and Light Company,US-FLA-FPL,299.22,397.04,20.34,0.03,eia.gov,false,
2024-10-07 06:00:00,USA,Florida Power and Light Company,US-FLA-FPL,296.52,393.39,21.19,0.03,eia.gov,false,
2024-10-07 07:00:00,USA,Florida Power and Light Company,US-FLA-FPL,294.88,391.28,21.63,0.02,eia.gov,false,
2024-10-07 08:00:00,USA,Florida Power and Light Company,US-FLA-FPL,295.49,392.01,21.52,0.02,eia.gov,false,
2024-10-07 09:00:00,USA,Florida Power and Light Company,US-FLA-FPL,299.28,396.79,20.59,0.03,eia.gov,false,
2024-10-07 10:00:00,USA,Florida Power and Light Company,US-FLA-FPL,306.43,405.7,18.95,0.02,eia.gov,false,
2024-10-07 11:00:00,USA,Florida Power and Light Company,US-FLA-FPL,312.42,412.42,18.14,0.1,eia.gov,false,
2024-10-07 12:00:00,USA,Florida Power and Light Company,US-FLA-FPL,300.78,398.14,21.1,3.94,eia.gov,false,
2024-10-07 13:00:00,USA,Florida Power and Light Company,US-FLA-FPL,284.41,378.45,24.93,9.1,eia.gov,false,
2024-10-07 14:00:00,USA,Florida Power and Light Company,US-FLA-FPL,278.42,371.46,26.17,11.22,eia.gov,false,
2024-10-07 15:00:00,USA,Florida Power and Light Company,US-FLA-FPL,273.01,364.48,27.86,13.45,eia.gov,false,
2024-10-07 16:00:00,USA,Florida Power and Light Company,US-FLA-FPL,273.69,365.3,27.79,13.89,eia.gov,false,
2024-10-07 17:00:00,USA,Florida Power and Light Company,US-FLA-FPL,277.16,369.17,27.42,13.82,eia.gov,false,
2024-10-07 18:00:00,USA,Florida Power and Light Company,US-FLA-FPL,281.6,374.63,26.34,12.79,eia.gov,false,
2024-10-07 19:00:00,USA,Florida Power and Light Company,US-FLA-FPL,289.48,384.36,24.34,10.71,eia.gov,false,
2024-10-07 20:00:00,USA,Florida Power and Light Company,US-FLA-FPL,295.52,392.0,22.64,9.05,eia.gov,false,
2024-10-07 21:00:00,USA,Florida Power and Light Company,US-FLA-FPL,304.73,403.58,20.15,6.58,eia.gov,false,
2024-10-07 22:00:00,USA,Florida Power and Light Company,US-FLA-FPL,323.33,426.44,15.59,2.11,eia.gov,false,
2024-10-07 23:00:00,USA,Florida Power and Light Company,US-FLA-FPL,330.97,436.06,13.52,0.2,eia.gov,false,
2024-10-08 00:00:00,USA,Florida Power and Light Company,US-FLA-FPL,328.3,432.65,14.15,0.23,eia.gov,false,
2024-10-08 01:00:00,USA,Florida Power and Light Company,US-FLA-FPL,323.85,427.27,15.04,0.21,eia.gov,false,
2024-10-08 02:00:00,USA,Florida Power and Light Company,US-FLA-FPL,319.0,421.26,16.02,0.12,eia.gov,false,
2024-10-08 03:00:00,USA,Florida Power and Light Company,US-FLA-FPL,312.1,412.95,17.4,0.08,eia.gov,false,
2024-10-08 04:00:00,USA,Florida Power and Light Company,US-FLA-FPL,305.68,404.87,18.97,0.08,eia.gov,false,
2024-10-08 05:00:00,USA,Florida Power and Light Company,US-FLA-FPL,300.74,398.78,20.08,0.08,eia.gov,false,
2024-10-08 06:00:00,USA,Florida Power and Light Company,US-FLA-FPL,297.89,395.08,20.87,0.06,eia.gov,false,
2024-10-08 07:00:00,USA,Florida Power and Light Company,US-FLA-FPL,295.51,391.9,21.6,0.05,eia.gov,false,
2024-10-08 08:00:00,USA,Florida Power and Light Company,US-FLA-FPL,295.44,391.77,21.65,0.07,eia.gov,false,
2024-10-08 09:00:00,USA,Florida Power and Light Company,US-FLA-FPL,298.6,395.65,20.94,0.09,eia.gov,false,
2024-10-08 10:00:00,USA,Florida Power and Light Company,US-FLA-FPL,304.37,403.17,19.34,0.08,eia.gov,false,
2024-10-08 11:00:00,USA,Florida Power and Light Company,US-FLA-FPL,309.12,408.73,18.51,0.26,eia.gov,false,
2024-10-08 12:00:00,USA,Florida Power and Light Company,US-FLA-FPL,297.08,393.97,21.62,4.46,eia.gov,false,
2024-10-08 13:00:00,USA,Florida Power and Light Company,US-FLA-FPL,274.01,364.98,28.03,11.81,eia.gov,false,
2024-10-08 14:00:00,USA,Florida Power and Light Company,US-FLA-FPL,260.76,348.09,31.99,16.56,eia.gov,false,
2024-10-08 15:00:00,USA,Florida Power and Light Company,US-FLA-FPL,264.34,352.12,31.54,16.92,eia.gov,false,
2024-10-08 16:00:00,USA,Florida Power and Light Company,US-FLA-FPL,272.45,362.02,29.71,15.77,eia.gov,false,
2024-10-08 17:00:00,USA,Florida Power and Light Company,US-FLA-FPL,276.27,366.88,28.72,15.24,eia.gov,false,
2024-10-08 18:00:00,USA,Florida Power and Light Company,US-FLA-FPL,280.65,372.54,27.42,14.11,eia.gov,false,
2024-10-08 19:00:00,USA,Florida Power and Light Company,US-FLA-FPL,283.71,376.35,26.64,13.43,eia.gov,false,
2024-10-08 20:00:00,USA,Florida Power and Light Company,US-FLA-FPL,293.91,389.27,23.76,10.66,eia.gov,false,
2024-10-08 21:00:00,USA,Florida Power and Light Company,US-FLA-FPL,308.22,407.63,19.5,6.34,eia.gov,false,
2024-10-08 22:00:00,USA,Florida Power and Light Company,US-FLA-FPL,323.3,426.53,15.41,2.03,eia.gov,false,
2024-10-08 23:00:00,USA,Florida Power and Light Company,US-FLA-FPL,329.13,433.83,13.75,0.31,eia.gov,false,
2024-10-09 00:00:00,USA,Florida Power and Light Company,US-FLA-FPL,325.59,429.69,14.33,0.25,eia.gov,false,
2024-10-09 01:00:00,USA,Florida Power and Light Company,US-FLA-FPL,322.1,425.51,15.0,0.15,eia.gov,false,
2024-10-09 02:00:00,USA,Florida Power and Light Company,US-FLA-FPL,319.71,422.08,15.91,0.12,eia.gov,false,
2024-10-09 03:00:00,USA,Florida Power and Light Company,US-FLA-FPL,315.09,415.98,17.25,0.07,eia.gov,false,
2024-10-09 04:00:00,USA,Florida Power and Light Company,US-FLA-FPL,312.33,412.01,18.39,0.06,eia.gov,false,
2024-10-09 05:00:00,USA,Florida Power and Light Company,US-FLA-FPL,307.92,406.65,19.29,0.06,eia.gov,false,
2024-10-09 06:00:00,USA,Florida Power and Light Company,US-FLA-FPL,302.86,400.88,20.02,0.05,eia.gov,false,
2024-10-09 07:00:00,USA,Florida Power and Light Company,US-FLA-FPL,299.95,397.6,20.42,0.05,eia.gov,false,
2024-10-09 08:00:00,USA,Florida Power and Light Company,US-FLA-FPL,300.52,398.36,20.25,0.04,eia.gov,false,
2024-10-09 09:00:00,USA,Florida Power and Light Company,US-FLA-FPL,303.0,401.55,19.57,0.03,eia.gov,false,
2024-10-09 10:00:00,USA,Florida Power and Light Company,US-FLA-FPL,306.8,406.37,18.62,0.02,eia.gov,false,
2024-10-09 11:00:00,USA,Florida Power and Light Company,US-FLA-FPL,310.92,410.97,18.08,0.1,eia.gov,false,
2024-10-09 12:00:00,USA,Florida Power and Light Company,US-FLA-FPL,308.46,408.21,18.67,2.28,eia.gov,false,
2024-10-09 13:00:00,USA,Florida Power and Light Company,US-FLA-FPL,303.33,401.79,20.27,5.47,eia.gov,false,
2024-10-09 14:00:00,USA,Florida Power and Light Company,US-FLA-FPL,298.61,396.02,21.56,7.92,eia.gov,false,
2024-10-09 15:00:00,USA,Florida Power and Light Company,US-FLA-FPL,300.32,398.58,20.78,7.89,eia.gov,false,
2024-10-09 16:00:00,USA,Florida Power and Light Company,US-FLA-FPL,304.15,403.59,19.58,6.95,eia.gov,false,
2024-10-09 17:00:00,USA,Florida Power and Light Company,US-FLA-FPL,310.24,411.33,17.88,5.56,eia.gov,false,
2024-10-09 18:00:00,USA,Florida Power and Light Company,US-FLA-FPL,312.43,413.97,17.4,5.12,eia.gov,false,
2024-10-09 19:00:00,USA,Florida Power and Light Company,US-FLA-FPL,311.8,413.3,17.45,5.03,eia.gov,false,
2024-10-09 20:00:00,USA,Florida Power and Light Company,US-FLA-FPL,315.02,416.93,16.95,4.42,eia.gov,false,
2024-10-09 21:00:00,USA,Florida Power and Light Company,US-FLA-FPL,319.18,421.94,16.0,3.36,eia.gov,false,
2024-10-09 22:00:00,USA,Florida Power and Light Company,US-FLA-FPL,324.61,428.42,14.77,1.68,eia.gov,false,
2024-10-09 23:00:00,USA,Florida Power and Light Company,US-FLA-FPL,327.84,432.36,13.91,0.34,eia.gov,false,
2024-10-10 00:00:00,USA,Florida Power and Light Company,US-FLA-FPL,323.96,427.3,15.0,0.32,eia.gov,false,
2024-10-10 01:00:00,USA,Florida Power and Light Company,US-FLA-FPL,320.58,422.98,15.88,0.16,eia.gov,false,
2024-10-10 02:00:00,USA,Florida Power and Light Company,US-FLA-FPL,316.52,417.14,17.42,0.11,eia.gov,false,
2024-10-10 03:00:00,USA,Florida Power and Light Company,US-FLA-FPL,312.53,411.97,18.58,0.07,eia.gov,false,
2024-10-10 04:00:00,USA,Florida Power and Light Company,US-FLA-FPL,307.25,405.01,20.1,0.06,eia.gov,false,
2024-10-10 05:00:00,USA,Florida Power and Light Company,US-FLA-FPL,302.23,398.71,21.38,0.02,eia.gov,false,
2024-10-10 06:00:00,USA,Florida Power and Light Company,US-FLA-FPL,296.67,391.56,22.85,0.01,eia.gov,false,
2024-10-10 07:00:00,USA,Florida Power and Light Company,US-FLA-FPL,290.69,384.64,23.8,0.01,eia.gov,false,
2024-10-10 08:00:00,USA,Florida Power and Light Company,US-FLA-FPL,287.29,380.75,24.32,0.01,eia.gov,false,
2024-10-10 09:00:00,USA,Florida Power and Light Company,US-FLA-FPL,287.38,381.22,24.02,0.01,eia.gov,false,
2024-10-10 10:00:00,USA,Florida Power and Light Company,US-FLA-FPL,289.2,383.62,23.5,0.01,eia.gov,false,
2024-10-10 11:00:00,USA,Florida Power and Light Company,US-FLA-FPL,289.54,384.21,23.28,0.07,eia.gov,false,
2024-10-10 12:00:00,USA,Florida Power and Light Company,US-FLA-FPL,276.35,367.92,26.81,5.11,eia.gov,false,
2024-10-10 13:00:00,USA,Florida Power and Light Company,US-FLA-FPL,252.02,337.25,33.8,14.09,eia.gov,false,
2024-10-10 14:00:00,USA,Florida Power and Light Company,US-FLA-FPL,244.8,327.45,36.59,18.29,eia.gov,false,
2024-10-10 15:00:00,USA,Florida Power and Light Company,US-FLA-FPL,241.38,323.42,37.44,20.53,eia.gov,false,
2024-10-10 16:00:00,USA,Florida Power and Light Company,US-FLA-FPL,241.87,324.07,37.3,21.08,eia.gov,false,
2024-10-10 17:00:00,USA,Florida Power and Light Company,US-FLA-FPL,248.97,333.22,35.24,19.7,eia.gov,false,
2024-10-10 18:00:00,USA,Florida Power and Light Company,US-FLA-FPL,251.68,336.9,34.32,19.18,eia.gov,false,
2024-10-10 19:00:00,USA,Florida Power and Light Company,US-FLA-FPL,262.45,350.65,31.24,16.57,eia.gov,false,
2024-10-10 20:00:00,USA,Florida Power and Light Company,US-FLA-FPL,266.59,355.83,30.17,15.83,eia.gov,false,
2024-10-10 21:00:00,USA,Florida Power and Light Company,US-FLA-FPL,283.91,377.36,25.68,11.19,eia.gov,false,
2024-10-10 22:00:00,USA,Florida Power and Light Company,US-FLA-FPL,314.05,414.76,17.84,3.01,eia.gov,false,
2024-10-10 23:00:00,USA,Florida Power and Light Company,US-FLA-FPL,323.42,426.79,15.06,0.26,eia.gov,false,
2024-10-11 00:00:00,USA,Florida Power and Light Company,US-FLA-FPL,319.82,422.46,15.75,0.24,eia.gov,false,
2024-10-11 01:00:00,USA,Florida Power and Light Company,US-FLA-FPL,315.23,416.87,16.68,0.18,eia.gov,false,
2024-10-11 02:00:00,USA,Florida Power and Light Company,US-FLA-FPL,309.98,410.17,18.03,0.14,eia.gov,false,
2024-10-11 03:00:00,USA,Florida Power and Light Company,US-FLA-FPL,305.35,403.76,19.67,0.08,eia.gov,false,
2024-10-11 04:00:00,USA,Florida Power and Light Company,US-FLA-FPL,299.41,395.97,21.39,0.05,eia.gov,false,
2024-10-11 05:00:00,USA,Florida Power and Light Company,US-FLA-FPL,292.78,387.36,23.21,0.06,eia.gov,false,
2024-10-11 06:00:00,USA,Florida Power and Light Company,US-FLA-FPL,287.66,381.23,24.22,0.05,eia.gov,false,
2024-10-11 07:00:00,USA,Florida Power and Light Company,US-FLA-FPL,285.54,378.43,24.85,0.02,eia.gov,false,
2024-10-11 08:00:00,USA,Florida Power and Light Company,US-FLA-FPL,284.74,377.36,25.1,0.02,eia.gov,false,
2024-10-11 09:00:00,USA,Florida Power and Light Company,US-FLA-FPL,287.81,381.46,24.16,0.02,eia.gov,false,
2024-10-11 10:00:00,USA,Florida Power and Light Company,US-FLA-FPL,292.59,387.61,22.87,0.03,eia.gov,false,
2024-10-11 11:00:00,USA,Florida Power and Light Company,US-FLA-FPL,295.45,391.18,22.18,0.17,eia.gov,false,
2024-10-11 12:00:00,USA,Florida Power and Light Company,US-FLA-FPL,279.59,371.64,26.32,5.76,eia.gov,false,
2024-10-11 13:00:00,USA,Florida Power and Light Company,US-FLA-FPL,255.22,341.64,32.64,13.98,eia.gov,false,
2024-10-11 14:00:00,USA,Florida Power and Light Company,US-FLA-FPL,247.59,332.44,34.52,17.15,eia.gov,false,
2024-10-11 15:00:00,USA,Florida Power and Light Company,US-FLA-FPL,243.64,327.36,35.74,19.01,eia.gov,false,
2024-10-11 16:00:00,USA,Florida Power and Light Company,US-FLA-FPL,244.21,327.68,35.99,19.66,eia.gov,false,
2024-10-11 17:00:00,USA,Florida Power and Light Company,US-FLA-FPL,243.6,326.87,36.26,20.35,eia.gov,false,
2024-10-11 18:00:00,USA,Florida Power and Light Company,US-FLA-FPL,244.65,327.71,36.36,20.36,eia.gov,false,
2024-10-11 19:00:00,USA,Florida Power and Light Company,US-FLA-FPL,255.92,342.09,33.17,17.63,eia.gov,false,
2024-10-11 20:00:00,USA,Florida Power and Light Company,US-FLA-FPL,264.45,353.0,30.75,15.58,eia.gov,false,
2024-10-11 21:00:00,USA,Florida Power and Light Company,US-FLA-FPL,284.03,377.36,25.66,10.56,eia.gov,false,
2024-10-11 22:00:00,USA,Florida Power and Light Company,US-FLA-FPL,311.27,411.45,18.33,2.92,eia.gov,false,
2024-10-11 23:00:00,USA,Florida Power and Light Company,US-FLA-FPL,320.24,422.88,15.75,0.32,eia.gov,false,
2024-10-12 00:00:00,USA,Florida Power and Light Company,US-FLA-FPL,320.2,422.64,15.92,0.26,eia.gov,false,
2024-10-12 01:00:00,USA,Florida Power and Light Company,US-FLA-FPL,318.21,419.9,16.59,0.24,eia.gov,false,
2024-10-12 02:00:00,USA,Florida Power and Light Company,US-FLA-FPL,314.26,414.97,17.53,0.19,eia.gov,false,
2024-10-12 03:00:00,USA,Florida Power and Light Company,US-FLA-FPL,310.02,409.48,18.68,0.14,eia.gov,false,
2024-10-12 04:00:00,USA,Florida Power and Light Company,US-FLA-FPL,305.84,403.47,20.34,0.15,eia.gov,false,
2024-10-12 05:00:00,USA,Florida Power and Light Company,US-FLA-FPL,301.9,398.24,21.55,0.12,eia.gov,false,
2024-10-12 06:00:00,USA,Florida Power and Light Company,US-FLA-FPL,299.0,394.46,22.39,0.12,eia.gov,false,
2024-10-12 07:00:00,USA,Florida Power and Light Company,US-FLA-FPL,297.18,391.88,23.07,0.07,eia.gov,false,
2024-10-12 08:00:00,USA,Florida Power and Light Company,US-FLA-FPL,295.87,390.11,23.47,0.01,eia.gov,false,
2024-10-12 09:00:00,USA,Florida Power and Light Company,US-FLA-FPL,305.98,403.22,20.7,0.02,eia.gov,false,
2024-10-12 10:00:00,USA,Florida Power and Light Company,US-FLA-FPL,322.76,425.21,15.92,0.02,eia.gov,false,
2024-10-12 11:00:00,USA,Florida Power and Light Company,US-FLA-FPL,324.84,427.91,15.35,0.32,eia.gov,false,
2024-10-12 12:00:00,USA,Florida Power and Light Company,US-FLA-FPL,299.86,397.01,21.8,7.82,eia.gov,false,
2024-10-12 13:00:00,USA,Florida Power and Light Company,US-FLA-FPL,257.36,344.54,32.66,20.09,eia.gov,false,
2024-10-12 14:00:00,USA,Florida Power and Light Company,US-FLA-FPL,242.95,326.91,36.26,24.69,eia.gov,false,
2024-10-12 15:00:00,USA,Florida Power and Light Company,US-FLA-FPL,244.0,328.36,35.91,24.99,eia.gov,false,
2024-10-12 16:00:00,USA,Florida Power and Light Company,US-FLA-FPL,249.06,334.78,34.53,24.18,eia.gov,false,
2024-10-12 17:00:00,USA,Florida Power and Light Company,US-FLA-FPL,251.64,338.21,33.68,23.65,eia.gov,false,
2024-10-12 18:00:00,USA,Florida Power and Light Company,US-FLA-FPL,256.45,344.32,32.34,22.54,eia.gov,false,
2024-10-12 19:00:00,USA,Florida Power and Light Company,US-FLA-FPL,260.15,349.03,31.31,21.64,eia.gov,false,
2024-10-12 20:00:00,USA,Florida Power and Light Company,US-FLA-FPL,271.77,363.52,28.25,18.63,eia.gov,false,
