Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-06-26 05:00:00,USA,CAISO,US-CAL-CISO,163.68,221.48,63.29,51.21,caiso.com,false,
2023-06-26 06:00:00,USA,CAISO,US-CAL-CISO,153.76,210.72,65.14,51.76,caiso.com,false,
2023-06-26 07:00:00,USA,CAISO,US-CAL-CISO,156.67,214.77,64.23,50.14,caiso.com,false,
2023-06-26 08:00:00,USA,CAISO,US-CAL-CISO,153.42,210.75,65.11,50.32,caiso.com,false,
2023-06-26 09:00:00,USA,CAISO,US-CAL-CISO,149.36,205.8,66.17,50.81,caiso.com,false,
2023-06-26 10:00:00,USA,CAISO,US-CAL-CISO,147.25,203.58,66.61,50.69,caiso.com,false,
2023-06-26 11:00:00,USA,CAISO,US-CAL-CISO,148.0,204.4,66.55,50.72,caiso.com,false,
2023-06-26 12:00:00,USA,CAISO,US-CAL-CISO,156.36,212.88,65.43,50.24,caiso.com,false,
2023-06-26 13:00:00,USA,CAISO,US-CAL-CISO,138.78,193.79,68.46,55.12,caiso.com,false,
2023-06-26 14:00:00,USA,CAISO,US-CAL-CISO,96.74,144.52,77.73,67.1,caiso.com,false,
2023-06-26 15:00:00,USA,CAISO,US-CAL-CISO,81.4,126.52,81.0,72.17,caiso.com,false,
2023-06-26 16:00:00,USA,CAISO,US-CAL-CISO,86.05,132.68,79.36,71.35,caiso.com,false,
2023-06-26 17:00:00,USA,CAISO,US-CAL-CISO,81.61,127.32,80.29,72.53,caiso.com,false,
2023-06-26 18:00:00,USA,CAISO,US-CAL-CISO,82.67,128.43,79.88,72.44,caiso.com,false,
2023-06-26 19:00:00,USA,CAISO,US-CAL-CISO,81.47,126.9,80.11,72.8,caiso.com,false,
2023-06-26 20:00:00,USA,CAISO,US-CAL-CISO,81.33,126.72,80.07,72.83,caiso.com,false,
2023-06-26 21:00:00,USA,CAISO,US-CAL-CISO,79.34,124.18,80.6,73.29,caiso.com,false,
2023-06-26 22:00:00,USA,CAISO,US-CAL-CISO,79.68,124.54,80.51,73.2,caiso.com,false,
2023-06-26 23:00:00,USA,CAISO,US-CAL-CISO,84.5,130.11,79.4,72.22,caiso.com,false,
2023-06-27 00:00:00,USA,CAISO,US-CAL-CISO,89.31,135.54,78.41,70.96,caiso.com,false,
2023-06-27 01:00:00,USA,CAISO,US-CAL-CISO,109.13,157.01,74.96,66.75,caiso.com,false,
2023-06-27 02:00:00,USA,CAISO,US-CAL-CISO,159.37,209.9,67.05,58.41,caiso.com,false,
2023-06-27 03:00:00,USA,CAISO,US-CAL-CISO,179.81,234.76,62.22,52.81,caiso.com,false,
2023-06-27 04:00:00,USA,CAISO,US-CAL-CISO,180.63,237.71,61.23,51.14,caiso.com,false,
2023-06-27 05:00:00,USA,CAISO,US-CAL-CISO,179.56,239.87,60.05,48.57,caiso.com,false,
2023-06-27 06:00:00,USA,CAISO,US-CAL-CISO,173.81,235.99,59.96,47.54,caiso.com,false,
2023-06-27 07:00:00,USA,CAISO,US-CAL-CISO,169.47,231.16,60.75,47.6,caiso.com,false,
2023-06-27 08:00:00,USA,CAISO,US-CAL-CISO,166.95,226.51,62.19,48.13,caiso.com,false,
2023-06-27 09:00:00,USA,CAISO,US-CAL-CISO,159.52,216.52,64.6,49.51,caiso.com,false,
2023-06-27 10:00:00,USA,CAISO,US-CAL-CISO,163.56,221.95,63.46,48.15,caiso.com,false,
2023-06-27 11:00:00,USA,CAISO,US-CAL-CISO,164.32,222.86,63.37,48.14,caiso.com,false,
2023-06-27 12:00:00,USA,CAISO,US-CAL-CISO,172.62,232.16,61.86,47.2,caiso.com,false,
2023-06-27 13:00:00,USA,CAISO,US-CAL-CISO,151.57,208.35,66.06,52.79,caiso.com,false,
2023-06-27 14:00:00,USA,CAISO,US-CAL-CISO,108.89,159.22,74.73,64.7,caiso.com,false,
2023-06-27 15:00:00,USA,CAISO,US-CAL-CISO,106.09,157.08,74.44,66.44,caiso.com,false,
2023-06-27 16:00:00,USA,CAISO,US-CAL-CISO,111.36,164.31,72.75,65.26,caiso.com,false,
2023-06-27 17:00:00,USA,CAISO,US-CAL-CISO,110.22,163.36,72.96,65.52,caiso.com,false,
2023-06-27 18:00:00,USA,CAISO,US-CAL-CISO,101.39,153.05,75.26,67.72,caiso.com,false,
2023-06-27 19:00:00,USA,CAISO,US-CAL-CISO,94.26,144.14,77.1,69.51,caiso.com,false,
2023-06-27 20:00:00,USA,CAISO,US-CAL-CISO,91.77,140.8,77.8,70.18,caiso.com,false,
2023-06-27 21:00:00,USA,CAISO,US-CAL-CISO,85.96,132.94,79.38,71.77,caiso.com,false,
2023-06-27 22:00:00,USA,CAISO,US-CAL-CISO,88.92,136.31,78.6,71.11,caiso.com,false,
2023-06-27 23:00:00,USA,CAISO,US-CAL-CISO,95.08,143.83,76.95,69.57,caiso.com,false,
2023-06-28 00:00:00,USA,CAISO,US-CAL-CISO,104.42,154.33,75.08,67.37,caiso.com,false,
2023-06-28 01:00:00,USA,CAISO,US-CAL-CISO,122.3,173.13,72.15,63.78,caiso.com,false,
2023-06-28 02:00:00,USA,CAISO,US-CAL-CISO,164.91,218.29,65.26,56.34,caiso.com,false,
2023-06-28 03:00:00,USA,CAISO,US-CAL-CISO,183.98,238.98,62.15,52.83,caiso.com,false,
2023-06-28 04:00:00,USA,CAISO,US-CAL-CISO,186.55,245.42,59.98,50.01,caiso.com,false,
2023-06-28 05:00:00,USA,CAISO,US-CAL-CISO,185.21,248.84,57.87,46.64,caiso.com,false,
2023-06-28 06:00:00,USA,CAISO,US-CAL-CISO,178.61,241.79,59.03,46.56,caiso.com,false,
2023-06-28 07:00:00,USA,CAISO,US-CAL-CISO,179.89,243.78,58.49,45.45,caiso.com,false,
2023-06-28 08:00:00,USA,CAISO,US-CAL-CISO,179.08,243.47,58.49,44.74,caiso.com,false,
2023-06-28 09:00:00,USA,CAISO,US-CAL-CISO,180.06,244.65,58.39,44.58,caiso.com,false,
2023-06-28 10:00:00,USA,CAISO,US-CAL-CISO,174.16,236.36,60.52,45.4,caiso.com,false,
2023-06-28 11:00:00,USA,CAISO,US-CAL-CISO,176.29,238.66,60.12,45.12,caiso.com,false,
2023-06-28 12:00:00,USA,CAISO,US-CAL-CISO,178.2,240.51,59.81,45.55,caiso.com,false,
2023-06-28 13:00:00,USA,CAISO,US-CAL-CISO,160.06,219.95,63.35,50.53,caiso.com,false,
2023-06-28 14:00:00,USA,CAISO,US-CAL-CISO,112.77,164.04,73.84,63.59,caiso.com,false,
2023-06-28 15:00:00,USA,CAISO,US-CAL-CISO,102.5,152.15,75.81,67.27,caiso.com,false,
2023-06-28 16:00:00,USA,CAISO,US-CAL-CISO,103.67,154.15,75.15,67.31,caiso.com,false,
2023-06-28 17:00:00,USA,CAISO,US-CAL-CISO,101.63,152.34,75.31,67.94,caiso.com,false,
2023-06-28 18:00:00,USA,CAISO,US-CAL-CISO,100.43,151.25,75.44,68.31,caiso.com,false,
2023-06-28 19:00:00,USA,CAISO,US-CAL-CISO,98.11,148.31,76.0,68.99,caiso.com,false,
2023-06-28 20:00:00,USA,CAISO,US-CAL-CISO,90.21,138.29,78.03,70.97,caiso.com,false,
2023-06-28 21:00:00,USA,CAISO,US-CAL-CISO,79.88,125.24,80.7,73.51,caiso.com,false,
2023-06-28 22:00:00,USA,CAISO,US-CAL-CISO,87.83,134.85,78.67,71.69,caiso.com,false,
2023-06-28 23:00:00,USA,CAISO,US-CAL-CISO,94.93,143.07,77.06,70.2,caiso.com,false,
2023-06-29 00:00:00,USA,CAISO,US-CAL-CISO,102.85,151.9,75.5,68.44,caiso.com,false,
2023-06-29 01:00:00,USA,CAISO,US-CAL-CISO,127.99,180.48,70.31,62.72,caiso.com,false,
2023-06-29 02:00:00,USA,CAISO,US-CAL-CISO,172.34,227.44,63.15,55.05,caiso.com,false,
2023-06-29 03:00:00,USA,CAISO,US-CAL-CISO,191.11,250.06,58.77,50.16,caiso.com,false,
2023-06-29 04:00:00,USA,CAISO,US-CAL-CISO,189.34,249.59,58.42,48.87,caiso.com,false,
2023-06-29 05:00:00,USA,CAISO,US-CAL-CISO,181.49,243.01,58.93,47.91,caiso.com,false,
2023-06-29 06:00:00,USA,CAISO,US-CAL-CISO,178.88,243.15,58.02,45.74,caiso.com,false,
2023-06-29 07:00:00,USA,CAISO,US-CAL-CISO,180.54,244.85,57.9,44.59,caiso.com,false,
2023-06-29 08:00:00,USA,CAISO,US-CAL-CISO,189.67,256.36,55.61,42.78,caiso.com,false,
2023-06-29 09:00:00,USA,CAISO,US-CAL-CISO,188.76,255.04,56.06,42.13,caiso.com,false,
2023-06-29 10:00:00,USA,CAISO,US-CAL-CISO,189.99,256.5,56.05,41.42,caiso.com,false,
2023-06-29 11:00:00,USA,CAISO,US-CAL-CISO,191.56,258.3,55.91,40.76,caiso.com,false,
2023-06-29 12:00:00,USA,CAISO,US-CAL-CISO,195.85,262.5,55.52,40.54,caiso.com,false,
2023-06-29 13:00:00,USA,CAISO,US-CAL-CISO,178.66,242.1,59.45,45.94,caiso.com,false,
2023-06-29 14:00:00,USA,CAISO,US-CAL-CISO,127.9,183.19,70.25,59.21,caiso.com,false,
2023-06-29 15:00:00,USA,CAISO,US-CAL-CISO,126.67,182.81,69.9,60.75,caiso.com,false,
2023-06-29 16:00:00,USA,CAISO,US-CAL-CISO,130.61,188.28,68.63,60.1,caiso.com,false,
2023-06-29 17:00:00,USA,CAISO,US-CAL-CISO,123.14,179.67,70.16,62.13,caiso.com,false,
2023-06-29 18:00:00,USA,CAISO,US-CAL-CISO,113.95,168.99,72.22,64.54,caiso.com,false,
2023-06-29 19:00:00,USA,CAISO,US-CAL-CISO,111.73,166.37,72.82,65.02,caiso.com,false,
2023-06-29 20:00:00,USA,CAISO,US-CAL-CISO,113.41,168.08,72.56,64.47,caiso.com,false,
2023-06-29 21:00:00,USA,CAISO,US-CAL-CISO,118.67,174.18,71.14,63.34,caiso.com,false,
2023-06-29 22:00:00,USA,CAISO,US-CAL-CISO,121.04,175.81,70.94,63.64,caiso.com,false,
2023-06-29 23:00:00,USA,CAISO,US-CAL-CISO,128.55,184.96,68.81,61.72,caiso.com,false,
2023-06-30 00:00:00,USA,CAISO,US-CAL-CISO,141.15,200.36,65.5,58.5,caiso.com,false,
2023-06-30 01:00:00,USA,CAISO,US-CAL-CISO,167.84,229.18,60.84,53.77,caiso.com,false,
2023-06-30 02:00:00,USA,CAISO,US-CAL-CISO,206.42,269.67,54.85,47.09,caiso.com,false,
2023-06-30 03:00:00,USA,CAISO,US-CAL-CISO,219.8,285.14,52.16,43.48,caiso.com,false,
2023-06-30 04:00:00,USA,CAISO,US-CAL-CISO,217.22,285.2,51.23,41.78,caiso.com,false,
2023-06-30 05:00:00,USA,CAISO,US-CAL-CISO,220.79,291.94,49.32,38.85,caiso.com,false,
2023-06-30 06:00:00,USA,CAISO,US-CAL-CISO,209.05,280.63,50.81,39.03,caiso.com,false,
2023-06-30 07:00:00,USA,CAISO,US-CAL-CISO,215.05,287.8,49.75,36.93,caiso.com,false,
2023-06-30 08:00:00,USA,CAISO,US-CAL-CISO,219.05,292.42,49.05,35.91,caiso.com,false,
2023-06-30 09:00:00,USA,CAISO,US-CAL-CISO,215.97,288.3,50.1,36.43,caiso.com,false,
2023-06-30 10:00:00,USA,CAISO,US-CAL-CISO,222.64,297.17,48.16,34.45,caiso.com,false,
2023-06-30 11:00:00,USA,CAISO,US-CAL-CISO,222.17,296.62,48.63,34.11,caiso.com,false,
2023-06-30 12:00:00,USA,CAISO,US-CAL-CISO,231.0,306.09,47.49,33.17,caiso.com,false,
2023-06-30 13:00:00,USA,CAISO,US-CAL-CISO,207.82,280.07,51.92,38.98,caiso.com,false,
2023-06-30 14:00:00,USA,CAISO,US-CAL-CISO,163.4,227.72,61.44,51.2,caiso.com,false,
2023-06-30 15:00:00,USA,CAISO,US-CAL-CISO,152.41,214.77,63.62,54.67,caiso.com,false,
2023-06-30 16:00:00,USA,CAISO,US-CAL-CISO,145.97,207.29,64.91,56.44,caiso.com,false,
2023-06-30 17:00:00,USA,CAISO,US-CAL-CISO,138.63,198.46,66.56,58.35,caiso.com,false,
2023-06-30 18:00:00,USA,CAISO,US-CAL-CISO,134.73,193.73,67.47,59.28,caiso.com,false,
2023-06-30 19:00:00,USA,CAISO,US-CAL-CISO,136.6,196.25,66.82,58.94,caiso.com,false,
2023-06-30 20:00:00,USA,CAISO,US-CAL-CISO,135.32,194.6,67.09,59.35,caiso.com,false,
2023-06-30 21:00:00,USA,CAISO,US-CAL-CISO,141.45,201.54,65.77,58.2,caiso.com,false,
2023-06-30 22:00:00,USA,CAISO,US-CAL-CISO,153.57,216.59,62.54,55.25,caiso.com,false,
2023-06-30 23:00:00,USA,CAISO,US-CAL-CISO,160.63,224.81,60.92,53.75,caiso.com,false,
2023-07-01 00:00:00,USA,CAISO,US-CAL-CISO,170.06,235.95,58.74,51.55,caiso.com,false,
2023-07-01 01:00:00,USA,CAISO,US-CAL-CISO,193.12,260.31,54.86,47.69,caiso.com,false,
2023-07-01 02:00:00,USA,CAISO,US-CAL-CISO,232.7,301.14,49.02,41.64,caiso.com,false,
2023-07-01 03:00:00,USA,CAISO,US-CAL-CISO,240.98,311.7,46.79,38.45,caiso.com,false,
2023-07-01 04:00:00,USA,CAISO,US-CAL-CISO,235.68,307.87,46.82,37.51,caiso.com,false,
2023-07-01 05:00:00,USA,CAISO,US-CAL-CISO,237.62,312.2,45.51,35.21,caiso.com,false,
2023-07-01 06:00:00,USA,CAISO,US-CAL-CISO,228.03,303.28,46.53,34.98,caiso.com,false,
2023-07-01 07:00:00,USA,CAISO,US-CAL-CISO,231.09,307.8,45.5,33.36,caiso.com,false,
2023-07-01 08:00:00,USA,CAISO,US-CAL-CISO,223.44,297.63,47.86,34.97,caiso.com,false,
2023-07-01 09:00:00,USA,CAISO,US-CAL-CISO,215.43,287.4,50.14,36.94,caiso.com,false,
2023-07-01 10:00:00,USA,CAISO,US-CAL-CISO,209.1,279.53,52.03,37.46,caiso.com,false,
2023-07-01 11:00:00,USA,CAISO,US-CAL-CISO,207.85,278.09,52.52,37.37,caiso.com,false,
2023-07-01 12:00:00,USA,CAISO,US-CAL-CISO,211.19,281.89,52.11,36.62,caiso.com,false,
2023-07-01 13:00:00,USA,CAISO,US-CAL-CISO,191.11,259.4,56.06,41.9,caiso.com,false,
2023-07-01 14:00:00,USA,CAISO,US-CAL-CISO,155.44,217.54,63.62,52.82,caiso.com,false,
2023-07-01 15:00:00,USA,CAISO,US-CAL-CISO,146.86,208.41,64.66,56.06,caiso.com,false,
2023-07-01 16:00:00,USA,CAISO,US-CAL-CISO,135.59,195.08,67.13,58.95,caiso.com,false,
2023-07-01 17:00:00,USA,CAISO,US-CAL-CISO,127.47,185.25,69.05,60.88,caiso.com,false,
2023-07-01 18:00:00,USA,CAISO,US-CAL-CISO,121.7,178.02,70.54,62.45,caiso.com,false,
2023-07-01 19:00:00,USA,CAISO,US-CAL-CISO,117.46,172.91,71.46,63.63,caiso.com,false,
2023-07-01 20:00:00,USA,CAISO,US-CAL-CISO,120.79,176.93,70.52,62.96,caiso.com,false,
2023-07-01 21:00:00,USA,CAISO,US-CAL-CISO,131.16,189.62,67.81,60.55,caiso.com,false,
2023-07-01 22:00:00,USA,CAISO,US-CAL-CISO,145.9,207.66,63.98,56.98,caiso.com,false,
2023-07-01 23:00:00,USA,CAISO,US-CAL-CISO,152.32,215.01,62.39,55.6,caiso.com,false,
2023-07-02 00:00:00,USA,CAISO,US-CAL-CISO,157.21,220.33,61.39,54.61,caiso.com,false,
2023-07-02 01:00:00,USA,CAISO,US-CAL-CISO,177.61,242.72,57.66,50.59,caiso.com,false,
2023-07-02 02:00:00,USA,CAISO,US-CAL-CISO,219.38,287.56,50.55,43.03,caiso.com,false,
2023-07-02 03:00:00,USA,CAISO,US-CAL-CISO,231.84,302.82,47.49,39.18,caiso.com,false,
2023-07-02 04:00:00,USA,CAISO,US-CAL-CISO,228.03,300.4,47.35,38.48,caiso.com,false,
2023-07-02 05:00:00,USA,CAISO,US-CAL-CISO,231.69,305.82,46.1,36.23,caiso.com,false,
2023-07-02 06:00:00,USA,CAISO,US-CAL-CISO,229.37,303.82,46.4,35.52,caiso.com,false,
2023-07-02 07:00:00,USA,CAISO,US-CAL-CISO,233.44,310.56,44.52,33.03,caiso.com,false,
2023-07-02 08:00:00,USA,CAISO,US-CAL-CISO,228.14,305.64,45.1,32.93,caiso.com,false,
2023-07-02 09:00:00,USA,CAISO,US-CAL-CISO,220.07,296.18,46.94,34.64,caiso.com,false,
2023-07-02 10:00:00,USA,CAISO,US-CAL-CISO,218.81,294.48,47.59,34.29,caiso.com,false,
2023-07-02 11:00:00,USA,CAISO,US-CAL-CISO,217.98,293.39,48.05,34.21,caiso.com,false,
2023-07-02 12:00:00,USA,CAISO,US-CAL-CISO,220.33,295.21,48.25,34.02,caiso.com,false,
2023-07-02 13:00:00,USA,CAISO,US-CAL-CISO,198.1,269.93,52.84,39.71,caiso.com,false,
2023-07-02 14:00:00,USA,CAISO,US-CAL-CISO,153.49,215.95,63.23,53.31,caiso.com,false,
2023-07-02 15:00:00,USA,CAISO,US-CAL-CISO,143.7,204.75,65.0,57.11,caiso.com,false,
2023-07-02 16:00:00,USA,CAISO,US-CAL-CISO,137.52,197.52,66.39,58.8,caiso.com,false,
2023-07-02 17:00:00,USA,CAISO,US-CAL-CISO,131.35,190.41,67.81,60.21,caiso.com,false,
2023-07-02 18:00:00,USA,CAISO,US-CAL-CISO,131.33,190.45,67.76,60.27,caiso.com,false,
2023-07-02 19:00:00,USA,CAISO,US-CAL-CISO,130.51,189.18,67.93,60.62,caiso.com,false,
2023-07-02 20:00:00,USA,CAISO,US-CAL-CISO,126.93,184.24,68.8,61.59,caiso.com,false,
2023-07-02 21:00:00,USA,CAISO,US-CAL-CISO,135.44,194.46,66.59,59.63,caiso.com,false,
2023-07-02 22:00:00,USA,CAISO,US-CAL-CISO,146.92,208.3,63.65,56.81,caiso.com,false,
2023-07-02 23:00:00,USA,CAISO,US-CAL-CISO,153.97,216.97,61.8,55.26,caiso.com,false,
2023-07-03 00:00:00,USA,CAISO,US-CAL-CISO,165.1,229.51,59.54,53.18,caiso.com,false,
2023-07-03 01:00:00,USA,CAISO,US-CAL-CISO,197.05,264.32,53.86,47.68,caiso.com,false,
2023-07-03 02:00:00,USA,CAISO,US-CAL-CISO,237.78,309.26,46.41,39.89,caiso.com,false,
2023-07-03 03:00:00,USA,CAISO,US-CAL-CISO,252.73,328.6,42.18,35.06,caiso.com,false,
2023-07-03 04:00:00,USA,CAISO,US-CAL-CISO,251.35,330.54,40.66,32.7,caiso.com,false,
2023-07-03 05:00:00,USA,CAISO,US-CAL-CISO,245.04,325.52,40.88,31.99,caiso.com,false,
2023-07-03 06:00:00,USA,CAISO,US-CAL-CISO,234.11,313.65,42.9,32.78,caiso.com,false,
2023-07-03 07:00:00,USA,CAISO,US-CAL-CISO,225.97,303.69,44.98,33.7,caiso.com,false,
2023-07-03 08:00:00,USA,CAISO,US-CAL-CISO,216.65,291.84,47.63,35.54,caiso.com,false,
2023-07-03 09:00:00,USA,CAISO,US-CAL-CISO,220.57,297.05,46.47,34.55,caiso.com,false,
2023-07-03 10:00:00,USA,CAISO,US-CAL-CISO,216.61,291.83,47.71,35.14,caiso.com,false,
2023-07-03 11:00:00,USA,CAISO,US-CAL-CISO,215.59,290.62,48.08,35.17,caiso.com,false,
2023-07-03 12:00:00,USA,CAISO,US-CAL-CISO,213.19,287.32,48.89,35.8,caiso.com,false,
2023-07-03 13:00:00,USA,CAISO,US-CAL-CISO,195.72,266.83,52.75,41.07,caiso.com,false,
2023-07-03 14:00:00,USA,CAISO,US-CAL-CISO,160.26,223.85,61.04,52.14,caiso.com,false,
2023-07-03 15:00:00,USA,CAISO,US-CAL-CISO,149.43,211.0,63.38,55.72,caiso.com,false,
2023-07-03 16:00:00,USA,CAISO,US-CAL-CISO,140.17,199.82,65.57,58.34,caiso.com,false,
2023-07-03 17:00:00,USA,CAISO,US-CAL-CISO,137.97,197.43,65.9,58.96,caiso.com,false,
2023-07-03 18:00:00,USA,CAISO,US-CAL-CISO,134.99,193.77,66.52,59.89,caiso.com,false,
2023-07-03 19:00:00,USA,CAISO,US-CAL-CISO,132.76,191.36,66.82,60.53,caiso.com,false,
2023-07-03 20:00:00,USA,CAISO,US-CAL-CISO,132.74,191.5,66.69,60.55,caiso.com,false,
2023-07-03 21:00:00,USA,CAISO,US-CAL-CISO,136.77,196.33,65.76,59.65,caiso.com,false,
2023-07-03 22:00:00,USA,CAISO,US-CAL-CISO,147.24,209.24,63.06,57.2,caiso.com,false,
2023-07-03 23:00:00,USA,CAISO,US-CAL-CISO,154.51,217.89,61.36,55.63,caiso.com,false,
2023-07-04 00:00:00,USA,CAISO,US-CAL-CISO,160.48,224.86,60.03,54.39,caiso.com,false,
2023-07-04 01:00:00,USA,CAISO,US-CAL-CISO,184.39,250.88,55.76,50.08,caiso.com,false,
2023-07-04 02:00:00,USA,CAISO,US-CAL-CISO,222.17,292.51,48.83,42.85,caiso.com,false,
2023-07-04 03:00:00,USA,CAISO,US-CAL-CISO,232.37,304.18,46.8,40.55,caiso.com,false,
2023-07-04 04:00:00,USA,CAISO,US-CAL-CISO,232.65,305.78,46.18,39.64,caiso.com,false,
2023-07-04 05:00:00,USA,CAISO,US-CAL-CISO,229.98,304.01,46.63,39.51,caiso.com,false,
2023-07-04 06:00:00,USA,CAISO,US-CAL-CISO,222.23,296.24,47.82,40.0,caiso.com,false,
2023-07-04 07:00:00,USA,CAISO,US-CAL-CISO,225.67,300.26,47.26,38.83,caiso.com,false,
2023-07-04 08:00:00,USA,CAISO,US-CAL-CISO,220.53,293.58,48.9,40.02,caiso.com,false,
2023-07-04 09:00:00,USA,CAISO,US-CAL-CISO,216.01,286.94,50.74,41.54,caiso.com,false,
2023-07-04 10:00:00,USA,CAISO,US-CAL-CISO,208.19,276.88,52.92,43.49,caiso.com,false,
2023-07-04 11:00:00,USA,CAISO,US-CAL-CISO,209.98,279.16,52.55,42.86,caiso.com,false,
2023-07-04 12:00:00,USA,CAISO,US-CAL-CISO,215.11,283.57,52.98,43.25,caiso.com,false,
2023-07-04 13:00:00,USA,CAISO,US-CAL-CISO,166.07,228.18,61.61,52.44,caiso.com,false,
2023-07-04 14:00:00,USA,CAISO,US-CAL-CISO,109.96,160.46,74.74,66.42,caiso.com,false,
2023-07-04 15:00:00,USA,CAISO,US-CAL-CISO,101.38,151.15,75.88,68.41,caiso.com,false,
2023-07-04 16:00:00,USA,CAISO,US-CAL-CISO,94.6,143.61,77.01,69.64,caiso.com,false,
2023-07-04 17:00:00,USA,CAISO,US-CAL-CISO,89.82,138.0,78.08,70.76,caiso.com,false,
2023-07-04 18:00:00,USA,CAISO,US-CAL-CISO,84.19,131.03,79.43,72.14,caiso.com,false,
2023-07-04 19:00:00,USA,CAISO,US-CAL-CISO,83.01,129.49,79.7,72.43,caiso.com,false,
2023-07-04 20:00:00,USA,CAISO,US-CAL-CISO,83.52,130.01,79.55,72.42,caiso.com,false,
2023-07-04 21:00:00,USA,CAISO,US-CAL-CISO,86.7,133.44,79.01,72.0,caiso.com,false,
2023-07-04 22:00:00,USA,CAISO,US-CAL-CISO,92.94,141.02,77.39,70.61,caiso.com,false,
2023-07-04 23:00:00,USA,CAISO,US-CAL-CISO,102.53,153.22,74.66,68.13,caiso.com,false,
2023-07-05 00:00:00,USA,CAISO,US-CAL-CISO,112.8,165.71,72.06,65.48,caiso.com,false,
2023-07-05 01:00:00,USA,CAISO,US-CAL-CISO,137.13,192.04,67.65,59.98,caiso.com,false,
2023-07-05 02:00:00,USA,CAISO,US-CAL-CISO,181.69,240.44,59.83,50.32,caiso.com,false,
2023-07-05 03:00:00,USA,CAISO,US-CAL-CISO,199.36,260.39,56.46,45.7,caiso.com,false,
2023-07-05 04:00:00,USA,CAISO,US-CAL-CISO,198.54,261.91,55.44,43.79,caiso.com,false,
2023-07-05 05:00:00,USA,CAISO,US-CAL-CISO,196.52,261.65,54.85,42.3,caiso.com,false,
2023-07-05 06:00:00,USA,CAISO,US-CAL-CISO,191.88,258.15,54.94,40.85,caiso.com,false,
2023-07-05 07:00:00,USA,CAISO,US-CAL-CISO,189.03,254.38,55.85,40.37,caiso.com,false,
2023-07-05 08:00:00,USA,CAISO,US-CAL-CISO,184.98,249.62,56.98,40.47,caiso.com,false,
2023-07-05 09:00:00,USA,CAISO,US-CAL-CISO,189.13,254.44,56.2,39.28,caiso.com,false,
2023-07-05 10:00:00,USA,CAISO,US-CAL-CISO,188.99,254.56,56.04,38.41,caiso.com,false,
2023-07-05 11:00:00,USA,CAISO,US-CAL-CISO,191.47,258.04,55.19,37.62,caiso.com,false,
2023-07-05 12:00:00,USA,CAISO,US-CAL-CISO,185.7,250.56,56.89,39.01,caiso.com,false,
2023-07-05 13:00:00,USA,CAISO,US-CAL-CISO,171.18,234.64,59.51,44.91,caiso.com,false,
2023-07-05 14:00:00,USA,CAISO,US-CAL-CISO,120.74,174.1,71.41,60.28,caiso.com,false,
2023-07-05 15:00:00,USA,CAISO,US-CAL-CISO,110.5,162.07,73.67,63.98,caiso.com,false,
2023-07-05 16:00:00,USA,CAISO,US-CAL-CISO,107.23,158.67,74.16,65.64,caiso.com,false,
2023-07-05 17:00:00,USA,CAISO,US-CAL-CISO,107.78,159.87,73.8,65.7,caiso.com,false,
2023-07-05 18:00:00,USA,CAISO,US-CAL-CISO,106.68,158.58,74.0,66.15,caiso.com,false,
2023-07-05 19:00:00,USA,CAISO,US-CAL-CISO,109.68,162.14,73.24,65.32,caiso.com,false,
2023-07-05 20:00:00,USA,CAISO,US-CAL-CISO,110.51,163.42,72.99,65.27,caiso.com,false,
2023-07-05 21:00:00,USA,CAISO,US-CAL-CISO,113.14,165.55,72.68,65.7,caiso.com,false,
2023-07-05 22:00:00,USA,CAISO,US-CAL-CISO,115.79,168.78,71.82,64.99,caiso.com,false,
2023-07-05 23:00:00,USA,CAISO,US-CAL-CISO,124.96,180.69,69.07,62.68,caiso.com,false,
2023-07-06 00:00:00,USA,CAISO,US-CAL-CISO,134.63,191.82,67.0,60.62,caiso.com,false,
2023-07-06 01:00:00,USA,CAISO,US-CAL-CISO,163.75,224.0,61.6,54.95,caiso.com,false,
2023-07-06 02:00:00,USA,CAISO,US-CAL-CISO,205.82,268.11,55.01,48.02,caiso.com,false,
2023-07-06 03:00:00,USA,CAISO,US-CAL-CISO,221.23,286.2,51.64,44.1,caiso.com,false,
2023-07-06 04:00:00,USA,CAISO,US-CAL-CISO,219.95,287.57,50.52,41.96,caiso.com,false,
2023-07-06 05:00:00,USA,CAISO,US-CAL-CISO,215.76,287.62,48.95,39.13,caiso.com,false,
2023-07-06 06:00:00,USA,CAISO,US-CAL-CISO,204.05,274.36,51.56,40.48,caiso.com,false,
2023-07-06 07:00:00,USA,CAISO,US-CAL-CISO,204.99,274.21,52.1,40.27,caiso.com,false,
2023-07-06 08:00:00,USA,CAISO,US-CAL-CISO,203.25,273.15,52.15,39.56,caiso.com,false,
2023-07-06 09:00:00,USA,CAISO,US-CAL-CISO,201.85,271.93,52.37,39.53,caiso.com,false,
2023-07-06 10:00:00,USA,CAISO,US-CAL-CISO,196.48,264.87,54.1,40.24,caiso.com,false,
2023-07-06 11:00:00,USA,CAISO,US-CAL-CISO,200.25,269.71,53.06,39.43,caiso.com,false,
